02.06.2026 11:24:18,1418.76,1429.74,1430.18,1433.5,1436.26,1437.97,1441.1,1443.55,1445.66,1449.72,1448.73,1450.73,1453.02,1453.36,1456.21,1455.01,1453.34,1456,1457.94,1461.22,1458.96,1463.08,1458.15,1458.78,1461.42,1460.64,1461.97,1461.58,1461.48,1462.64,1460.86,1461.34,1467.77,1462.18,1462.14,1465.11,1465.86,1461.9,1465.42,1463.05,1463.24,1462.54,1462.86,1461.86,1467.25,1465.46,1463.28,1465.91,1467.02,1464.11,1465.36,1462.67,1463.26,1466.88,1463.89,1463.91,1462.49,1461.62,1462.15,1464.38,1464.67,1461.15,1460.9,1461.97,1458.41,1460.4,1462.91,1461.41,1458.74,1460.8,1460.08,1459.32,1459.76,1456.92,1458.66,1456.52,1459.58,1455.82,1455.92,1458.05,1455.78,1454.49,1454.86,1449.09,1453.13,1456.07,1448.01,1452.54,1450.63,1450.94,1450.89,1446.97,1443.35,1445.47,1443.45,1443.21,1439.85,1442.21,1440.01,1440.28,1438.1,1434.81,1430.9,1431.7,1436.44,1431.8,1430.78,1430.91,1432.26,1427.16,1428.18,1427.79,1423.01,1426.16,1423.04,1423.95,1427.76,1425.16,1426.01,1426.72,1428.14,1426.55,1428.21,1427.67,1426.08,1429.52,1427.7,1430.27,1432.52,1430.38,1433.47,1430.45,1429.89,1432.5,1435.24,1437,1439.08,1439.3,1437.02,1438.56,1437.15,1440.81,1442.54,1440.79,1438.03,1441.06,1439.31,1439.98,1437.68,1432.49,1434.29,1435.27,1432.84,1433.84,1428.4,1426.67,1424.23,1423.03,1418.97,1414.63,1413.24,1408.82,1407.66,1402.22,1400.79,1398.88,1394.98,1395.48,1393.21,1392.43,1390.06,1389.19,1388.93,1391.6,1389.54,1389.96,1390.7,1391.64,1390.55,1391,1394.3,1395.41,1393.4,1395.23,1396.06,1399.21,1406.67,1406.52,1408.58,1407.83,1407.6,1410.52,1413.57,1417.69,1420.86,1425.58,1426.73,1426.41,1432.63,1433.48,1439.13
02.06.2026 11:24:19,1422.56,1429.19,1428.8,1433.45,1435.83,1439.64,1439.55,1443.35,1446.08,1444.47,1454.21,1450.09,1449.47,1452.15,1453.87,1454.12,1456.94,1455.18,1458.91,1459.73,1457.06,1459.81,1460.68,1456.94,1459.59,1461.97,1461.84,1464.97,1460.01,1463.26,1457.37,1462.38,1459.99,1466.12,1466.25,1464.34,1459.83,1464.72,1463.98,1462.46,1463.24,1465.33,1464.07,1467.13,1463.42,1466.92,1466.07,1468.33,1464.74,1464.18,1463.23,1465.7,1465.62,1466.21,1465.85,1464.39,1465.56,1462.11,1462.54,1459.64,1463.15,1459.61,1462.07,1467.14,1464.76,1461.83,1458.16,1461.62,1461.89,1459.89,1458.49,1459.95,1461.05,1455.68,1459.14,1459.17,1458.13,1457.54,1454.88,1458.76,1453.7,1453.08,1454.6,1451.95,1454.85,1455.08,1451.87,1451.22,1450.06,1449.74,1444.73,1448.71,1446.05,1447.04,1443.79,1446.21,1438.81,1441.09,1438.86,1438.97,1436.17,1436.63,1436,1435.01,1433.74,1429.74,1430.51,1428.31,1428.19,1428.08,1426.82,1427.63,1425.1,1424.59,1422.97,1425.37,1424.16,1425.49,1422.87,1423.68,1422.79,1425.79,1431.75,1427.31,1431.48,1430.27,1426.31,1429.42,1430.71,1432.11,1429.82,1433.36,1435.26,1436.98,1436.13,1433.88,1437.99,1437.08,1439.42,1438.88,1438.81,1444.37,1438.1,1440.49,1438.73,1438.42,1438.44,1438.57,1439.38,1438.03,1438.81,1434,1432.95,1433.15,1428.58,1426.99,1425.77,1422.29,1418.09,1418.97,1414.53,1411.22,1406.58,1403.22,1403.17,1401.04,1399.95,1396.68,1392.6,1391.05,1393.97,1388.98,1391.16,1388.69,1388.05,1388.03,1390.16,1392.74,1393.05,1395.06,1393.64,1393.91,1395.69,1396.18,1396.07,1399.64,1403.52,1402.13,1406.1,1409.34,1412.48,1412.95,1412.37,1416.3,1420.8,1418.97,1426.44,1426.53,1431.98,1428.7,1435.48
02.06.2026 11:24:21,1422.2,1425.49,1431.83,1430.45,1434.65,1440.67,1442.81,1444.06,1450.45,1445.93,1450.71,1451.1,1452.37,1454.38,1455.23,1452.32,1457.28,1462.66,1457.01,1456.28,1459.4,1459.28,1461.75,1460.07,1463.71,1462.25,1462.85,1462.04,1460.48,1462.79,1460.14,1462.53,1463.49,1466.38,1461.03,1464.93,1464.39,1462.55,1463.13,1464.38,1466.49,1463.48,1464.68,1470.1,1460.42,1463.31,1465.64,1461.99,1470.81,1463.63,1465.29,1464.15,1459.3,1464.87,1464.61,1462.74,1465.87,1465.61,1466.14,1463.52,1465.63,1462.57,1463.97,1464.82,1461.67,1461.31,1459.23,1460.76,1459.52,1460.52,1460.8,1459.87,1461.08,1458.14,1457.25,1457.08,1460.81,1458.9,1456.41,1456.2,1455.76,1457.98,1450.22,1453.74,1454.75,1456.66,1453.01,1449.51,1449.89,1446.77,1445.7,1448.57,1450.34,1445.32,1447.03,1441.87,1439.64,1442.69,1438.44,1439.5,1433.82,1438.41,1435.04,1435.78,1430.99,1430.6,1430.6,1430.23,1430.19,1425.49,1428.91,1427.2,1425.97,1423.84,1427.06,1425.96,1425.58,1426.14,1424.35,1425.82,1427.16,1425.49,1427.94,1425.84,1425.5,1429.97,1428.97,1427.32,1427.96,1432.23,1432.76,1433.84,1434.99,1435.47,1436.51,1440.94,1437.98,1437.82,1439.18,1438.05,1439.27,1437.73,1439.5,1444.19,1440.49,1436.1,1439.15,1439.42,1439.37,1436.38,1435.82,1436.76,1432.51,1431.77,1430.81,1428.44,1424.54,1422.17,1420.04,1417.64,1417.13,1412.47,1405.7,1404.64,1400.62,1405.1,1398.24,1393.81,1394.87,1392.29,1392.14,1388.04,1389.82,1392.88,1387.01,1390.27,1390.2,1391.67,1391.19,1393.5,1390.18,1393.58,1394.48,1395.21,1400.97,1400.13,1402.15,1400.1,1408.62,1409.63,1408.08,1413.81,1416.12,1416.55,1421.81,1423.98,1421.72,1426.76,1430.13,1433.16,1437.26
02.06.2026 11:24:22,1420.39,1425.34,1429.1,1433.73,1434.38,1437.23,1439.62,1446.62,1446.99,1450.02,1449.38,1449.83,1453.05,1455.08,1456.33,1457.33,1457.11,1457.37,1459.77,1459.63,1457.83,1462.15,1461.65,1459.52,1461.27,1461.04,1463.07,1461.94,1463.59,1460.15,1461.09,1464.58,1465.59,1463.2,1462.28,1460.08,1465.73,1463.32,1464.51,1464.26,1463.45,1462.79,1464.71,1466.66,1463.15,1464,1461.73,1466.48,1465.62,1462.72,1462.36,1461.71,1466.93,1466.04,1466.63,1461.44,1462.78,1464.88,1462.64,1463.58,1469.57,1462.05,1463.91,1461.96,1462.06,1464.18,1461.87,1462.78,1465.73,1462.76,1460.73,1459.22,1459.24,1455.38,1458.9,1457.3,1456.67,1458.76,1460.5,1453.17,1454.79,1453.74,1452.84,1454.12,1451.11,1453.03,1451.69,1451.03,1453.09,1445.6,1449.58,1447.75,1446.58,1443.47,1444.21,1441.03,1443.98,1439.09,1439.32,1438.54,1435.61,1434,1433.03,1436.25,1430.15,1430.48,1431.91,1430.44,1427.45,1428.84,1428.94,1425.6,1427.15,1425.94,1422.95,1423.34,1425.08,1424.08,1426.32,1425.2,1426.66,1427.8,1425.76,1426.58,1427.12,1426.72,1431.99,1429.06,1430.65,1431.55,1431.68,1435.67,1436.34,1432.29,1436.12,1434.87,1437.53,1441.74,1438.82,1434.51,1440.17,1438.89,1438.67,1441.95,1439.36,1438.36,1443.25,1438.64,1436.8,1436.33,1435.61,1437,1435.53,1431.59,1432.23,1428.83,1423.55,1426,1418.39,1419.45,1416.19,1414.64,1404.65,1406.74,1400.44,1401.38,1395.08,1394.91,1396.51,1392.15,1394.36,1393.49,1388.21,1390.66,1389.28,1390.14,1391.68,1393.96,1390.61,1393.9,1392.04,1394.56,1392.87,1396.82,1398.02,1403.91,1400.31,1405.28,1406.11,1407.06,1409.53,1411.78,1414.25,1419.41,1419.36,1420.16,1425.94,1430.14,1434.62,1432.11,1433.73
02.06.2026 11:24:23,1424.43,1429.41,1429.27,1435.16,1437.91,1442.29,1443.47,1442.63,1443.59,1450.19,1448.36,1450.5,1449.54,1452.69,1455.9,1454.75,1454.69,1456.37,1459.64,1458.52,1460.39,1457.31,1460.09,1464.21,1463.19,1462.43,1462.1,1461.39,1462.3,1462.89,1461.27,1464,1463.31,1459.94,1464.64,1465.72,1465.62,1463.35,1468.2,1465.99,1467.74,1468.03,1465.12,1468.08,1465.41,1466.61,1466.95,1467.27,1463.61,1464.92,1462.03,1466.94,1463.95,1466.03,1465.06,1466.95,1461.87,1468.28,1466.56,1464.54,1459.97,1463.78,1462.13,1463.4,1463.09,1464.99,1465.45,1460.57,1462.29,1465.66,1459.54,1460.34,1458.62,1460.74,1459.43,1458.3,1455.94,1459.03,1460.68,1455.57,1457.24,1453.48,1455.71,1452.59,1453.8,1454.6,1453.27,1449.48,1453.07,1454.13,1446.39,1447.97,1448.22,1443.86,1445.27,1440,1440.68,1440.17,1439.15,1437.16,1434.94,1432.17,1434.9,1430.69,1433.62,1430.13,1430.24,1430.69,1428.74,1428.31,1426.8,1428.76,1424.38,1425.68,1421.13,1424.13,1418.36,1422.83,1425.2,1424.25,1428.77,1426.02,1424.85,1425.95,1430.78,1429.01,1429.05,1432.27,1433.08,1431.74,1433.98,1431.19,1434.63,1432.26,1435.46,1436.2,1436.46,1438.54,1436.48,1438.43,1438.33,1441.59,1440,1441.07,1437.47,1437.53,1437.37,1438.35,1437.43,1437.6,1433.82,1436.41,1433.9,1433.26,1432.53,1427.22,1424.59,1421.33,1417.33,1417,1410.78,1409.54,1408.66,1408.04,1403.23,1401.12,1399.33,1398.05,1391.21,1396.38,1390.77,1390.51,1391.13,1389.75,1389,1389.39,1390.44,1392.47,1393.28,1391.96,1394.68,1394.8,1396.4,1397.11,1400.25,1399.78,1404.48,1404.66,1406.03,1407.06,1411.07,1416.14,1417.9,1417.17,1423.74,1422,1421.24,1425.66,1432.11,1433.66,1435.21
02.06.2026 11:24:24,1424.86,1428.77,1430.89,1434.49,1438.02,1436.72,1440.07,1444.82,1445.56,1448.33,1446.79,1453.25,1451.81,1455.69,1452.87,1458.18,1458.12,1457.05,1459.6,1458.51,1457.88,1461.19,1461.95,1458.64,1460.28,1460.94,1459.58,1462.43,1463.19,1464.28,1460.87,1461.56,1468.37,1460.42,1463.43,1465.92,1466.41,1466.01,1463.14,1467.47,1465.27,1464.86,1463.41,1465.01,1468.29,1465.8,1463.53,1463.39,1463.41,1466.77,1461.47,1466.97,1465.96,1466.08,1463.97,1464.35,1466.27,1465.2,1463.67,1463.02,1460.28,1463.39,1462.95,1463.73,1464.16,1462.07,1460.97,1462.34,1461.11,1461.88,1465.91,1462.85,1462.63,1460.65,1461.83,1460.99,1458.38,1460.8,1458.07,1456.11,1457.1,1456.73,1455.28,1455.26,1453.55,1452.35,1452.1,1452.28,1447.94,1447.24,1445.07,1447.62,1445.18,1444.74,1444.21,1443.19,1440.87,1442.01,1440.04,1443.14,1438.29,1434.47,1436.54,1431.73,1431.94,1430.38,1432.84,1431.13,1431.21,1426.34,1428.36,1425.99,1425.06,1425.41,1425.56,1426.58,1428.03,1423.82,1425.3,1427.06,1425.11,1426.05,1428.84,1426.67,1425.1,1429.32,1431.36,1428.27,1428.03,1432.12,1432.99,1430.29,1435.59,1435.8,1436.22,1435.1,1436.94,1438.85,1439.81,1438.87,1441.36,1434.4,1438.24,1437.57,1441.44,1438.29,1436.66,1438.81,1439.17,1437.65,1433.65,1436.4,1434.32,1435.17,1431.05,1425.47,1426.88,1420.99,1418.3,1417.54,1413.84,1410.22,1408.64,1405.58,1404.37,1402.02,1393.94,1400.65,1392.23,1393.56,1392.42,1394.74,1391.17,1388.63,1391.32,1392.16,1390.25,1388.66,1391.08,1389.66,1393.61,1394.07,1398.51,1396.87,1398.86,1401.14,1399.85,1403,1404.31,1406.74,1410.32,1416.45,1415.1,1421.08,1417.59,1422.42,1425.15,1428.07,1432.05,1433.11,1435.83
02.06.2026 11:24:25,1421.08,1428.32,1431.09,1433.21,1437.38,1439.45,1442.56,1446.54,1446.06,1444.97,1449.18,1449.93,1453.85,1454.12,1456.05,1457.71,1456.75,1456.32,1459.63,1456.8,1461.74,1460.94,1461.3,1461.14,1462.62,1460.87,1460.45,1460.06,1458.69,1465.23,1461.94,1463.44,1461.78,1463.66,1461.81,1463.89,1464.9,1463.1,1463.59,1463.99,1464.15,1462.74,1465.83,1462.15,1465.06,1462.42,1467.87,1465.03,1463.2,1466.17,1464.03,1463.16,1466.99,1463.62,1465.18,1461.85,1465.16,1463.96,1463.17,1464.52,1462.83,1464.19,1464.34,1462.49,1462.16,1463.03,1460.03,1460.51,1460.16,1460.62,1466.22,1462.6,1462.98,1461.23,1461.41,1462.19,1457.13,1454.73,1456.45,1459.91,1455.02,1456.52,1454.95,1453.22,1454.97,1452.57,1451.32,1451.44,1448.96,1448.72,1447.47,1447.3,1444.14,1448.08,1444.73,1440.39,1441.89,1441.47,1439.89,1439.72,1435.87,1437.19,1436.88,1431.54,1434.19,1430.19,1432.76,1431.72,1428.47,1427.77,1427.16,1426.79,1424.71,1426.57,1425.5,1422.44,1425.56,1423.69,1424.72,1428.68,1425.32,1426.42,1425.01,1426.74,1426.94,1426.57,1425.06,1428.26,1430.49,1431.36,1432.95,1432.68,1430.16,1433,1435.58,1438.76,1437.47,1438.85,1438.53,1440.73,1437.14,1439.76,1438.24,1441.45,1440.84,1438.78,1443.82,1439.43,1436.09,1439.41,1432.84,1433.6,1434.46,1430.67,1429.05,1429.88,1425.17,1425.41,1418.64,1416.65,1416.94,1412.96,1406.88,1405.22,1401.29,1399.4,1399.97,1395.75,1395.3,1392.17,1391.12,1391.68,1390.86,1389.92,1390.12,1388.51,1390.28,1390.6,1390.14,1390.61,1392.25,1394.86,1394.34,1398.69,1398.79,1399.08,1402.96,1403.83,1406.04,1405.17,1410.78,1412.96,1413.54,1417.3,1419.74,1422.09,1423.38,1430.63,1430.26,1433.09,1437.57
02.06.2026 11:24:26,1421.52,1425.97,1431.5,1433.98,1438.07,1440.11,1442.29,1449.81,1444.49,1447.45,1451.2,1451.11,1454.88,1453.95,1454.17,1454.18,1457.37,1458.79,1457.66,1456.9,1461.42,1457.36,1459.76,1458.97,1460.55,1461.1,1464.63,1463.67,1464.39,1466.03,1464.74,1462.57,1461.99,1462.39,1465.72,1464.68,1462.42,1458.11,1461.3,1464.76,1463.02,1464.72,1464.49,1467.85,1466.76,1466.63,1464.77,1465.26,1462.66,1465.36,1463.79,1464.07,1463.64,1462.35,1464.63,1463.56,1463.4,1463.79,1465.26,1468.25,1462.54,1461.79,1465.22,1465.47,1461.6,1463.43,1459.69,1464.25,1461.4,1462.51,1461.53,1461.44,1459.96,1461.87,1460.27,1459.83,1461.25,1456.45,1459.17,1457.4,1456.26,1456.05,1459.21,1453.89,1452.64,1452.19,1454.73,1450.44,1449.27,1447.96,1447.41,1444.7,1446.12,1447.44,1447.69,1444.81,1446.91,1441,1438.14,1437.12,1437.11,1442.25,1434.25,1434.46,1434.79,1429.77,1431.7,1431.15,1428.98,1429.91,1425.66,1425.34,1424.56,1427.39,1426.97,1425.99,1426.79,1424.12,1426.32,1424.09,1422.97,1428.58,1427.53,1427.34,1425.98,1429.15,1428.86,1433.24,1431.34,1434.11,1429.56,1430.73,1434.59,1433.48,1434.56,1437.51,1434.83,1438.78,1437.15,1441.87,1438.67,1437.69,1437.94,1439.42,1441.27,1439.43,1440.09,1437.42,1436.02,1435.51,1433.85,1435.37,1434.21,1434.1,1429.32,1427.92,1425.27,1420.47,1420.34,1416.66,1409.46,1412.3,1409.5,1408.49,1406.53,1400.1,1397.36,1398.99,1394.28,1390.08,1389.2,1389.92,1389.62,1389.34,1391.14,1390.89,1390.96,1394.74,1392.74,1393.7,1394.07,1388.44,1394.95,1395.93,1396.52,1400.93,1404.25,1405.08,1409.54,1408.04,1408.46,1411.13,1414.59,1413.87,1419.24,1421.71,1423.81,1424.25,1429.7,1433.85,1435.96
02.06.2026 11:24:27,1422.33,1423.42,1432.58,1436,1437.93,1441.6,1443.27,1445.65,1444.11,1449.04,1450.83,1450.92,1451.22,1452.65,1453.29,1456.83,1457.03,1459.73,1457.43,1460.82,1457.67,1460.26,1462.12,1464.05,1461.66,1460.55,1464.31,1465.68,1464.2,1463.01,1460.76,1463.96,1466.7,1464.82,1463.77,1466.31,1468.35,1464,1463.55,1464.49,1465.51,1466.83,1463.97,1463.9,1465.44,1463.15,1465.44,1462.7,1465.48,1463.26,1463.51,1464.31,1463.08,1463.47,1461.53,1464.48,1461.32,1468.78,1463.79,1464.95,1464.55,1461.94,1464.52,1462.97,1463.53,1464.73,1462.92,1460.7,1462.81,1463.25,1461.52,1460.09,1458.07,1458.7,1459.21,1458.8,1457.94,1457.14,1458.91,1456.72,1456.57,1452.24,1456.08,1455.06,1454.78,1452.29,1450.73,1449.32,1450.47,1450.64,1448.91,1450.17,1448.04,1445.25,1441.21,1440.67,1442.71,1438.14,1440.11,1438.68,1438.04,1438.03,1437.78,1434.71,1431.12,1430.78,1433.64,1428.03,1432.1,1432.11,1428.36,1427.9,1428.19,1425,1426.96,1426.41,1425.78,1425.32,1424.74,1425.87,1425.27,1424.53,1424.99,1427.77,1428.47,1429.07,1429.52,1430.57,1431.11,1432.96,1433.71,1432.34,1430.65,1434.57,1434.6,1436.33,1437.78,1439.14,1438.34,1436.69,1437.98,1442.69,1439.59,1439.93,1443.57,1440.8,1443.34,1440.07,1439.24,1438.11,1437.21,1434.76,1434.11,1432.17,1427.93,1427.63,1426.4,1419.41,1420.91,1413.67,1413.53,1413.59,1405.32,1406.32,1400.51,1400.72,1401.16,1394.75,1394.91,1391.35,1394.34,1390.58,1387.18,1389.84,1389.24,1392.54,1390.4,1393.98,1393.47,1391.45,1393.81,1394.71,1395.52,1397.39,1398.43,1397.16,1399.96,1403.63,1405.86,1409.9,1410.76,1410.65,1417.85,1416.95,1422.04,1422.1,1425.98,1424.84,1429.84,1433.84,1435.15
02.06.2026 11:24:28,1423.78,1426.26,1431.78,1434.21,1435.48,1438.65,1441.13,1447.09,1445.76,1448.53,1446.88,1450.82,1455.42,1455.34,1455.68,1457.44,1459.42,1456.81,1460.08,1462,1459.4,1458.06,1461.16,1462.26,1459.15,1463.95,1460.48,1464.81,1468.47,1465.1,1462.1,1464.19,1467.94,1464.17,1466.64,1461,1464.21,1464.56,1463.52,1463.72,1467.06,1465.19,1464.53,1465.8,1471.92,1465.44,1465.02,1462.35,1464.95,1466.25,1463.3,1467.54,1465.01,1465.64,1467.86,1468.22,1464.43,1466.35,1465.22,1464.97,1461.75,1464.57,1462.96,1464.38,1464.14,1466.27,1461.6,1464.17,1463.53,1462.58,1457.26,1461.41,1462.69,1460.69,1458.46,1458.25,1456.98,1457.87,1458.19,1457.67,1455.3,1455.73,1453.69,1451.08,1452.89,1453.29,1455.71,1449.64,1454.9,1452.28,1451.74,1448.34,1449.09,1445.9,1443.72,1444.65,1445.04,1439.61,1439.26,1436.99,1437.87,1438.06,1436.95,1436.82,1434.31,1432.65,1432.35,1428.26,1431.52,1425.93,1429.05,1430.64,1428.28,1425.28,1423.82,1423.9,1426.99,1423.69,1424.44,1422.88,1429.51,1428.79,1427.14,1425.62,1426.36,1428.9,1429.95,1433.24,1428.02,1433.12,1433.9,1433.25,1433.8,1436.3,1434.55,1437.31,1437.7,1437.89,1439.11,1440.21,1439.91,1438.33,1442.98,1439.33,1438.71,1441.97,1441.36,1440,1439.94,1438.82,1439.48,1434.84,1437.46,1430.75,1428.71,1428.35,1426.78,1419.14,1420.19,1415.42,1412.87,1409.7,1408.08,1408.42,1401.92,1402.61,1401.03,1395.56,1392.58,1389.66,1389.26,1392.97,1390.52,1391.02,1388.85,1390.24,1390.09,1388.92,1393.57,1389.87,1395.66,1394.19,1395.05,1398.23,1398.25,1401.01,1405.73,1402.62,1405.56,1408.41,1412.31,1412.87,1412.89,1419.11,1417.65,1423.52,1426.65,1428.11,1429.54,1431.93,1436.2
02.06.2026 11:24:30,1421.63,1424.15,1429.11,1434.06,1437.36,1442.19,1442.43,1448.9,1447.54,1445.91,1451.16,1453.06,1452.19,1452.7,1453.08,1453.9,1460.78,1460.47,1460.69,1461,1460.19,1459.69,1464.06,1463.15,1464.36,1465.11,1464.21,1459.73,1462.65,1464.81,1462.78,1465.6,1465.37,1464.91,1463.18,1462.05,1463.7,1465.91,1464.21,1463.5,1468.47,1463.08,1466.73,1467.56,1466.31,1467.71,1467.71,1466.85,1460.78,1467.54,1464.95,1465.4,1466.11,1463.81,1463.75,1462.98,1464.65,1463.2,1467.95,1465.98,1463.4,1466.77,1462.19,1464.42,1465.74,1462.63,1462.36,1462.71,1461.87,1459.65,1460.18,1459.45,1461.09,1459.46,1462.4,1457.61,1461.15,1460.26,1458.79,1457.69,1457.33,1456.03,1452.38,1454.06,1455.71,1453.26,1450.87,1452.15,1452.42,1450.74,1446.88,1447.69,1448.59,1445.63,1444.85,1442.79,1441.42,1438.95,1443.43,1440.11,1437.45,1438.24,1436.1,1433.8,1434.75,1431.31,1432.11,1431.02,1428.41,1427.46,1428.25,1431.08,1426.3,1427.09,1424.52,1424.97,1425,1429.75,1423.16,1426.55,1427.71,1428.31,1427.39,1430.25,1428.08,1426.86,1429.23,1430.2,1428.97,1431.9,1426.92,1433.24,1434.29,1434.82,1435.01,1437.77,1436.27,1436.04,1436.69,1437.97,1435.62,1438.73,1439.85,1437.44,1442.4,1441.31,1441.2,1439.72,1438.31,1438.67,1438.82,1436.6,1436.69,1432.69,1431.16,1425.49,1426.2,1421.94,1421.75,1416.81,1416.72,1413.36,1407.24,1408.69,1401.13,1401.75,1395.73,1392.64,1394.7,1391.58,1389.47,1387.74,1391.72,1389.58,1391.04,1388.18,1392.94,1390.95,1389.57,1390.58,1394.34,1391.96,1393.5,1398.25,1399.32,1399.89,1402.94,1408.25,1403.22,1409.79,1410.91,1413.1,1413.78,1418.16,1421.21,1421.36,1422.36,1426.39,1432.26,1432.17,1434.78
02.06.2026 11:24:31,1426.08,1428.56,1429.86,1431.2,1435.97,1440.49,1443.7,1446.84,1445.08,1447.92,1447.91,1449.71,1452.81,1454.86,1452.4,1456.64,1457.27,1459.24,1459.91,1462.12,1460.43,1462.46,1461.76,1461.28,1462.26,1461.27,1461.39,1462.49,1465.4,1462.98,1460.46,1459.06,1462.24,1465.03,1464.94,1466.97,1465.08,1462.53,1465.03,1468.08,1466.17,1462.96,1464.6,1466.23,1463.23,1461.88,1469.31,1463.64,1464.66,1465.48,1468.68,1467.21,1467.74,1465.81,1462.37,1464.29,1465.6,1461.48,1464.67,1465.72,1466.25,1464.81,1465.29,1464.41,1462.69,1462.5,1463.85,1460.18,1460.97,1461.87,1462.62,1465.16,1460.31,1461.6,1459.09,1459.11,1458.21,1458.95,1459.85,1458.84,1460.46,1457.51,1455.78,1457.67,1454.11,1453.59,1451.08,1450.88,1450.91,1451.21,1446.95,1444.77,1445.31,1446.07,1447.86,1444.38,1444.73,1444.93,1441.12,1438.27,1436.26,1435.96,1435.07,1437.24,1435.59,1434.86,1430.5,1429.97,1430.62,1428.18,1431.22,1427.08,1425.21,1424.4,1424.91,1426.28,1424.16,1423.2,1426.83,1424.22,1427.2,1427.2,1425.63,1425.83,1427.46,1427.65,1428.69,1430.54,1432.39,1432.01,1431.51,1430.82,1435.79,1433.24,1435.15,1433.77,1437.1,1439.51,1434.44,1438.03,1441.47,1439.75,1440.21,1437.52,1444.19,1439.66,1438.23,1438.09,1438.18,1438.17,1440.09,1437,1431.72,1434.6,1429.08,1427.9,1424.07,1424.7,1419.2,1416.47,1412.77,1409.25,1408.39,1405.34,1401.84,1401.14,1395.62,1392.31,1393.19,1393.97,1390.69,1395.22,1392.77,1390.37,1389.41,1390.33,1389.22,1392.39,1389.92,1391.75,1394.01,1393.72,1394.41,1397.48,1399.9,1398.79,1403.37,1402.11,1407.73,1409.21,1411.94,1411.33,1415.31,1416.6,1419.68,1423.71,1428.29,1428.19,1430.87,1432.37,1436.39
02.06.2026 11:24:32,1426.18,1428.8,1431.19,1436.36,1437.98,1440.14,1443.73,1448.75,1449.31,1446.91,1451.57,1453.51,1453.03,1457.46,1451.04,1459.8,1461.58,1458.31,1458.89,1461.24,1458.71,1458.91,1460.05,1459.93,1462.85,1460.93,1461.35,1462.82,1463.2,1462.84,1462.93,1463.89,1463.3,1466.19,1465.49,1466.76,1462.41,1462.83,1464.68,1467.8,1469.87,1465,1465.04,1467.7,1464.38,1467.49,1463.25,1460.75,1466.06,1462.33,1466.23,1464.44,1465.16,1463.07,1466.6,1464.79,1464.24,1460.59,1463.11,1461.63,1465.81,1465.39,1464.23,1464.37,1463.94,1464.82,1462.29,1463.26,1463.41,1463.57,1463.63,1462.15,1462.64,1460.1,1459.47,1460.22,1458.48,1458.99,1456.71,1460.65,1457.16,1457.41,1454.94,1459.23,1451.2,1453.8,1451.2,1449.66,1450.34,1452.12,1450.42,1452.43,1446.23,1444.33,1442.35,1440.8,1442.67,1440.1,1438.52,1436.41,1434.47,1437.19,1436.37,1435.76,1434.71,1432.12,1429.93,1427.67,1426.95,1429.8,1426.35,1427.12,1429.86,1427.67,1425.41,1423.42,1424.34,1425.71,1425.6,1427.7,1426.66,1429.89,1428.47,1431.07,1430.37,1428.3,1430.32,1431.32,1431.92,1433.68,1436.31,1432.81,1434.16,1436.27,1435.16,1437.55,1438.78,1436.18,1436.3,1439.42,1439.7,1439.85,1440.29,1438.08,1440.99,1439.23,1439.13,1443.67,1436.07,1439.39,1435.78,1434.45,1432.5,1431.99,1429.14,1425.72,1425.96,1420.43,1419.8,1414.39,1411.51,1411.13,1407.53,1404.32,1405.81,1398.6,1398.83,1397.19,1393.51,1390.97,1392.12,1391.07,1388.73,1392.86,1389.35,1390.23,1389.22,1389.89,1392.94,1389.11,1392.03,1393.41,1396.16,1398.92,1396.66,1397.82,1403.95,1402.95,1406.01,1407.91,1406.45,1410.61,1412.68,1416.42,1419.58,1421.26,1425.31,1429.01,1429.14,1433.55,1434.69
