02.06.2026 11:49:25,1818.41,1818.45,1818.33,1818.5,1818.8,1819.09,1818.84,1818.9,1818.88,1818.53,1819.13,1819.59,1819.61,1819.1,1819.35,1819.63,1819.36,1820.25,1819.68,1819.21,1819.59,1820.15,1820.13,1820.04,1820.59,1820.4,1820.3,1820.5,1820.92,1820.47,1821.35,1820.87,1820.7,1821.16,1820.79,1821.58,1821.3,1821.41,1821.1,1821.64,1821.26,1821.8,1821.76,1822.09,1822.35,1822.51,1822.31,1822.62,1822.03,1822.46,1822.89,1822.86,1822.49,1823.04,1823.08,1823.75,1822.74,1823.6,1823.66,1823.61,1823.58,1823.64,1824.03,1823.91,1824.21,1824.25,1824.14,1824.53,1825.45,1825.2,1824.89,1825.21,1824.81,1825.2,1825.15,1825.67,1825.71,1825.76,1825.78,1826.14,1825.62,1825.58,1826.01,1826.09,1826.35,1826.61,1826.8,1826.65,1826.97,1826.73,1827.47,1827.8,1826.99,1827.18,1827.45,1827.08,1827.71,1827.76,1827.1,1827.7,1827.77,1827.69,1827.84,1828.15,1828.6,1828.2,1828.04,1828.02,1828.24,1828.3,1828.56,1828.31,1828,1828.62,1828.57,1828.45,1828.77,1828.56,1828.58,1828.56,1828.5,1828.94,1828.88,1828.62,1828.45,1827.91
02.06.2026 11:49:26,1818.27,1817.54,1818.07,1818.3,1818.42,1817.94,1818.55,1818.32,1818.81,1818.43,1818.59,1818.69,1818.95,1818.92,1819.01,1819.29,1819.41,1819.27,1819.32,1819.15,1819.36,1819.64,1819.5,1819.86,1820.41,1819.9,1820.12,1819.69,1819.51,1820.2,1819.59,1820.5,1820.46,1820.36,1820.88,1820.79,1821.09,1821.22,1821.03,1821.26,1821.22,1821.28,1821.52,1821.57,1821.69,1821.64,1822.22,1822.14,1822.56,1822.27,1821.9,1821.64,1822.69,1822.08,1822.63,1822.33,1823.13,1823.41,1822.97,1822.97,1823.04,1823.01,1823.82,1823.36,1823.54,1823.76,1824.11,1824.15,1824.07,1823.97,1824.55,1824.77,1825.07,1824.68,1824.69,1824.84,1824.84,1824.42,1825.62,1825.37,1825.59,1825.41,1825.64,1825.99,1825.79,1825.85,1826.36,1826.16,1826.52,1826.52,1826.61,1827.08,1826.86,1826.5,1826.62,1827.57,1827.1,1827.02,1827.55,1827.75,1827.31,1827.2,1827.26,1827.55,1827.97,1828.15,1828.02,1827.65,1827.59,1827.91,1828.22,1828.11,1828.1,1827.59,1827.86,1828.08,1828.85,1828.44,1828.31,1828.29,1828.46,1828.28,1827.86,1828.4,1827.94,1827.75
02.06.2026 11:49:27,1818.16,1817.25,1817.78,1817.73,1818,1818.26,1818.21,1817.9,1818.07,1817.97,1818.38,1818.16,1817.92,1818.7,1818.62,1818.09,1818.41,1819.23,1818.48,1819.09,1818.91,1818.99,1818.87,1819.2,1819.73,1819.68,1819.28,1819.92,1819.84,1819.6,1820.48,1819.75,1820.46,1820.24,1819.88,1820.5,1820.17,1820.56,1820.82,1820.44,1820.53,1820.79,1821.5,1821.06,1821.04,1821.25,1821.45,1821.8,1821.5,1821.86,1821.95,1822.09,1822.42,1822.94,1822.37,1822.19,1822.33,1822.56,1822.66,1822.35,1823.22,1823.16,1823.04,1823.15,1823.21,1823.12,1823.76,1823.28,1823.95,1823.9,1824.39,1824.43,1824.2,1824.61,1824.22,1824.52,1824.88,1824.62,1824.58,1825.35,1825.01,1825.23,1825.17,1825.35,1825.32,1825.28,1825.48,1826.02,1825.79,1826.26,1825.91,1826.05,1826.51,1825.9,1826.87,1826.79,1826.61,1827.01,1826.72,1827.36,1826.71,1827.42,1827.02,1827.29,1827.47,1827.47,1827.28,1827.43,1827.13,1827.68,1827.58,1827.57,1827.31,1827.65,1827.54,1827.43,1827.83,1827.79,1827.72,1827.14,1827.35,1827.82,1827.62,1827.86,1827.59,1827.89
02.06.2026 11:49:28,1817.13,1817.32,1817.14,1817.41,1817.84,1817.59,1817.84,1817.44,1817.55,1817.37,1817.97,1817.54,1817.58,1817.24,1818.28,1818.28,1818.06,1818.27,1818.6,1818.64,1818.93,1818.67,1818.42,1819.06,1819.06,1818.73,1818.97,1819.37,1819.07,1819.26,1819.2,1819.93,1819.55,1819.84,1819.26,1819.86,1819.98,1819.95,1820.06,1820.04,1820.15,1820.4,1820.9,1821.1,1820.86,1821.18,1820.64,1820.89,1821.32,1821.72,1821.38,1821.47,1821.48,1821.54,1822.05,1822.11,1822.21,1822.77,1822.27,1822.58,1822.24,1823.04,1822.62,1822.91,1822.38,1823.33,1822.97,1823.53,1823.31,1823.36,1823.84,1824.23,1824.03,1823.97,1824.14,1824.24,1824.31,1824.57,1824.85,1824.41,1824.59,1824.34,1824.8,1825.06,1825.6,1825.24,1825.46,1825.76,1825.53,1825.57,1825.88,1825.7,1825.81,1825.96,1825.98,1826.48,1826.31,1826.44,1826.41,1826.68,1826.9,1826.82,1826.76,1826.99,1827.14,1827.04,1826.99,1827,1826.82,1827.33,1827.16,1826.68,1826.89,1827.02,1826.92,1826.93,1826.67,1827.13,1827.59,1827.1,1826.78,1826.49,1826.77,1827.22,1827.21,1826.85
02.06.2026 11:49:29,1817.03,1817.01,1817.17,1817.09,1817.01,1817.08,1817.45,1817.44,1817.24,1817.22,1817.35,1817.49,1817.68,1817.81,1817.62,1818.16,1817.69,1817.8,1817.69,1818.15,1818.01,1817.96,1817.98,1818.59,1818.28,1819.04,1818.6,1818.95,1818.67,1819.2,1819.2,1819.37,1819.15,1819.18,1819.52,1819.72,1819.54,1819.65,1820.01,1819.86,1820.01,1820.62,1820.1,1819.83,1820.35,1820.52,1820.94,1820.89,1821.12,1820.72,1820.84,1821.03,1821.41,1821.72,1821.19,1821.79,1821.33,1821.74,1821.97,1821.7,1821.99,1822.08,1822.62,1822.97,1822.87,1822.8,1823.03,1823.1,1823.2,1822.92,1823.04,1823.94,1823.72,1823.63,1823.6,1824.2,1823.57,1824.52,1823.74,1824.34,1824.31,1824.26,1824.4,1824.87,1825.04,1825.01,1824.75,1825.45,1824.76,1825.23,1825.47,1825.64,1825.5,1825.56,1825.9,1825.94,1826,1825.55,1825.69,1826.31,1826.63,1826.53,1825.9,1826.34,1826.54,1826.09,1826.68,1826.66,1826.39,1826.99,1826.86,1826.9,1827.06,1826.83,1826.82,1827.08,1827.15,1826.9,1827.05,1827.01,1827.14,1826.9,1826.63,1826.7,1826.98,1826.47
02.06.2026 11:49:30,1816.55,1816.61,1816.63,1816.97,1816.88,1816.33,1817.06,1816.52,1816.92,1817.19,1817.25,1816.95,1817.07,1817.65,1817.37,1817.37,1817.57,1817.68,1817.04,1818.01,1818.5,1817.61,1818.14,1817.99,1818.5,1818.17,1818.45,1819.16,1818.7,1818.69,1818.78,1819.52,1819.38,1818.59,1818.7,1819.17,1819.41,1819.52,1819.37,1819.3,1819.41,1820.02,1819.79,1819.94,1819.98,1820.19,1820.49,1820.36,1820.33,1820.69,1820.77,1820.97,1820.77,1820.71,1821.44,1821.62,1821.16,1821.27,1821.22,1821.8,1821.55,1821.86,1821.91,1822.4,1822.29,1822.31,1822.19,1822.81,1822.43,1822.9,1822.64,1822.62,1822.75,1823.33,1822.91,1823.13,1823.42,1823.79,1823.76,1824.09,1823.92,1823.97,1824.41,1824.06,1824.73,1824.66,1824.5,1824.97,1825.2,1825.08,1825.58,1825.23,1825.37,1825.03,1825.5,1825.69,1825.53,1824.68,1825.99,1825.72,1825.54,1826.04,1826.09,1826.51,1826.22,1825.82,1826.26,1826.33,1826.54,1826.52,1826.19,1826.38,1826.75,1826.85,1826.04,1826.22,1826.06,1826.51,1826.39,1826.66,1826.76,1826.56,1826.57,1826.35,1826.07,1826.37
02.06.2026 11:49:30,1815.99,1816.29,1815.97,1815.67,1816.18,1815.97,1816.45,1816.61,1817.08,1816.82,1816.78,1816.61,1817.02,1817.48,1817.27,1816.91,1817.16,1817.37,1817.44,1817.39,1816.93,1817.46,1817.58,1817.49,1817.78,1817.76,1818.57,1817.86,1818.11,1818.49,1818.01,1818.19,1818.28,1818.54,1818.57,1819.2,1818.9,1819.22,1819.08,1818.61,1819.59,1819.7,1819.32,1819.3,1819.1,1819.46,1819.82,1820.13,1820.02,1820.43,1820.54,1820.34,1820.7,1820.81,1820.62,1820.95,1821.02,1820.8,1821.62,1821.88,1821.39,1821.38,1821.82,1822.09,1822.19,1822.06,1822.41,1822.21,1822.16,1821.84,1822.31,1822.65,1822.94,1822.97,1823.29,1822.83,1822.87,1823.18,1823.25,1823.13,1823.75,1823.56,1824.42,1823.66,1823.92,1823.88,1824.24,1823.67,1824.21,1824.45,1824.6,1824.63,1824.93,1824.73,1824.91,1824.94,1825.02,1825.31,1825.73,1825.42,1825.38,1825.57,1825.51,1825.49,1825.72,1825.39,1826.18,1825.81,1826,1826.48,1826.38,1826.16,1825.97,1826.13,1826.62,1826.38,1826.42,1826.57,1826.09,1825.93,1826.6,1826.51,1826.07,1826.18,1826.29,1826.12
02.06.2026 11:49:31,1815.24,1815.01,1815.63,1816.14,1815.47,1816,1816.21,1816.02,1816.69,1815.81,1816.31,1816.43,1816.7,1816.7,1816.57,1816.81,1816.93,1816.52,1816.73,1817.59,1817.12,1817.01,1817.28,1817.32,1817.21,1817.03,1817.63,1817.69,1817.57,1817.71,1817.87,1817.8,1817.78,1818.03,1818.05,1818.57,1818.26,1818.58,1818.56,1819,1818.77,1819.23,1819.27,1819.26,1819.16,1819.31,1818.97,1819.51,1820.01,1819.99,1819.77,1819.95,1819.9,1820.67,1820.8,1820.85,1820.04,1820.51,1821.02,1820.81,1821.11,1820.79,1821.24,1821.39,1821.1,1821.6,1821.7,1821.69,1821.88,1822,1822.41,1822.19,1822.36,1822.47,1822.82,1822.73,1822.65,1823.07,1823.04,1823.08,1822.98,1823.35,1823.77,1823.4,1823.91,1823.98,1823.5,1824.14,1824.18,1824.22,1824.14,1824.38,1824.74,1824.29,1824.82,1824.91,1824.71,1824.74,1824.97,1824.91,1825.22,1825.76,1825.07,1825.41,1825.68,1825.15,1826.04,1825.59,1825.54,1825.59,1825.56,1825.37,1825.88,1826.3,1826.07,1826.3,1825.95,1825.69,1826.22,1825.81,1825.54,1825.65,1825.5,1825.75,1825.64,1825.71
02.06.2026 11:49:32,1815.29,1815.27,1815.61,1815.15,1815.31,1816.11,1816.04,1815.81,1815.71,1816.21,1816.09,1815.9,1816.13,1816.13,1816.04,1815.74,1816.74,1816.43,1816.6,1817.29,1816.79,1817.2,1817.35,1817.54,1817.5,1817.22,1817.16,1817.4,1817.27,1817.55,1817.9,1817.99,1818.21,1817.69,1818.26,1818.05,1818.07,1818.75,1818.39,1818.45,1818.27,1818.39,1818.92,1818.87,1818.87,1819.17,1819.33,1819.66,1819.48,1819.94,1818.86,1820.24,1820,1820.1,1820.3,1820.27,1820.33,1820.91,1821.03,1820.46,1820.85,1820.92,1820.99,1820.92,1821.21,1821.17,1821.44,1822.01,1821.54,1821.85,1821.87,1822.09,1822.4,1822.45,1822.32,1822.79,1822.41,1822.53,1822.82,1822.75,1822.92,1822.81,1822.97,1823.19,1823.27,1823.68,1823.55,1823.71,1823.4,1823.51,1824.09,1823.89,1823.85,1824.1,1824.35,1824.06,1824.71,1824.77,1824.57,1824.5,1824.28,1824.76,1824.34,1824.54,1825.14,1825.09,1824.94,1825.16,1824.79,1824.77,1825.2,1825.16,1824.79,1825.32,1825.72,1825.8,1825.03,1825.27,1825.63,1825.19,1825.68,1825.06,1825,1825.68,1825.48,1824.95
02.06.2026 11:49:33,1815.39,1814.99,1814.95,1815.2,1815.25,1815.17,1814.84,1815.61,1815.54,1815.17,1815.57,1815.59,1815.45,1815.34,1816.51,1816.49,1816.24,1816.46,1816.5,1816.24,1816.34,1815.89,1816.32,1816.77,1816.62,1816.92,1816.84,1816.56,1817.01,1817.07,1817.12,1817.32,1817.54,1817.34,1817.67,1817.79,1817.94,1818.14,1818.51,1818.35,1818.06,1818.35,1818.43,1818.75,1818.96,1818.61,1819.26,1819.13,1819.72,1819.5,1819.03,1819.31,1819.61,1820,1820.04,1819.7,1819.83,1820.27,1819.98,1820.18,1820.33,1820.49,1820.68,1820.34,1820.45,1820.62,1820.74,1820.79,1821.26,1821.21,1821.2,1821,1821.65,1821.58,1822.02,1822.08,1822.59,1822.25,1822.48,1822.12,1822.54,1822.33,1822.89,1822.73,1822.55,1822.57,1823.12,1823.62,1823.23,1822.96,1823.6,1823.28,1823.73,1824.04,1824.09,1824.51,1824.13,1823.84,1824.21,1824.14,1824.21,1824.14,1824.33,1825.25,1824.43,1824.35,1824.74,1824.72,1824.89,1824.79,1824.88,1825.44,1825.16,1825.1,1825.04,1825.01,1825.71,1824.87,1825.37,1825.02,1825.01,1825.38,1824.92,1824.51,1824.65,1824.79
