02.06.2026 11:23:18,1419.92,1421.49,1425.61,1427.63,1427.6,1432.06,1435.86,1436.04,1441.54,1444.04,1442.12,1448.06,1450.42,1448.15,1446.96,1449.52,1448.13,1453.31,1452.19,1451.99,1454.81,1454.72,1454.66,1456.89,1456.74,1454.2,1454.99,1453.79,1455.89,1454.7,1457.18,1454.81,1457.27,1456.91,1457.27,1457.27,1455.14,1452.15,1456.93,1458.32,1457.96,1454.99,1457.36,1457.33,1453.92,1457.37,1459.79,1457.8,1457.12,1458.87,1455.73,1456.76,1460,1454.28,1456.82,1457.44,1458.06,1457.82,1456.94,1456.38,1459.65,1455.52,1456.29,1451.63,1458.14,1458.35,1454.88,1456.16,1455.65,1457.62,1451.43,1456.08,1450.62,1453.58,1455.46,1452.8,1452,1452.51,1455.39,1449.81,1450.31,1450.65,1450.02,1446.83,1446.56,1444.66,1445.74,1446.11,1443.24,1443.49,1443.24,1443.31,1444.5,1440.42,1437.2,1439.27,1437.8,1434.42,1437.5,1430.55,1433.41,1426.14,1431.13,1427.88,1427.82,1427.37,1426.86,1425.13,1423.54,1429.55,1421.3,1419,1421.67,1420.15,1420.53,1419.77,1420.05,1421.83,1421.49,1420.25,1420.11,1421.48,1422.49,1423.46,1420.58,1425.02,1425.24,1423.98,1426.3,1426.24,1430.49,1429.83,1428.89,1432.43,1431.9,1433.43,1433.75,1432.48,1434.28,1434.31,1432.52,1435.95,1436.27,1435.47,1434.94,1434.2,1433.11,1434.42,1431.43,1432.84,1430.82,1434.65,1431.06,1428.33,1425.17,1428.74,1424.01,1421.93,1417.79,1416.42,1412.35,1409.28,1407.46,1404.71,1402.36,1399.2,1395.99,1396.17,1392.02,1393.01,1392.87,1389.77,1386.06,1390.85,1392.16,1388.09,1391.36,1390.54,1390.76,1391.07,1391.62,1391.49,1395.71,1399.12,1399.11,1402.85,1401.21,1407.67,1405.48,1405.5,1413.08,1413.06,1417.98,1414.62,1419.61,1420.8,1425.55,1427.04,1430.75,1433.73,1435.1
02.06.2026 11:23:19,1421.52,1419.56,1424.9,1424.46,1431.05,1434.4,1435.42,1440.76,1441.12,1445.3,1443.32,1447.63,1444.99,1446.96,1448.04,1446.25,1450.95,1453.53,1451.82,1450.69,1455.12,1453.79,1452.24,1454.8,1456.44,1458.45,1453.38,1458.63,1454.21,1455.54,1456.1,1459.28,1454.27,1458.58,1456.85,1457.19,1459.28,1459.62,1457.17,1454.15,1456.71,1455.71,1456.42,1456.95,1455.76,1455.09,1458.35,1454.81,1457.05,1459.11,1457.8,1458.57,1458.44,1460.81,1459.75,1457.13,1458.54,1454.35,1457.11,1456.22,1457.03,1455.88,1455.54,1456.46,1457.28,1453.2,1458.2,1458.66,1453.56,1455.25,1456.62,1451.58,1452.57,1453.71,1450.89,1453.76,1452.65,1449.5,1451.38,1450.75,1446.44,1449.25,1446.98,1448.56,1445.94,1446.24,1446.27,1445.19,1444.61,1443.86,1445.23,1447.47,1441.97,1437.71,1440.48,1437.47,1433.32,1432.8,1433.15,1432.78,1432.65,1431.02,1430.55,1430.62,1427.43,1424.12,1427.38,1425.59,1425.04,1422.42,1421.49,1421.77,1423.14,1420.53,1423.59,1422,1418.36,1420.39,1420.17,1419.13,1420.32,1423.61,1421.44,1424.04,1423.83,1424.93,1423.88,1424.05,1425.64,1423.69,1426.34,1425.96,1429.89,1433.67,1430.5,1431.57,1434.98,1432.58,1431.89,1435.71,1435.58,1434.46,1436.94,1436.36,1436.99,1436.4,1437.23,1437.22,1435.83,1434,1432.22,1431.87,1432.01,1431.65,1428.27,1425.83,1421.46,1419,1414.5,1415.4,1413.12,1410.26,1410.5,1402.1,1397.46,1400.8,1399.06,1394.98,1394.46,1392.85,1391.99,1389.98,1389.43,1392.11,1389.56,1389.81,1390.5,1388.29,1391.44,1394.56,1396.72,1391.57,1396.95,1396.13,1401.31,1397.04,1404.22,1401.87,1404.93,1405.96,1409.25,1412.73,1414.68,1418.88,1416.24,1421.99,1423.36,1425.68,1428.32,1432.4,1435.25
02.06.2026 11:23:20,1417.21,1423.64,1422.63,1425.81,1430.45,1431.44,1438.71,1435.42,1438.41,1440.1,1440.63,1445.78,1446.37,1445.18,1450.84,1449.37,1448.6,1452.05,1453.95,1453.6,1453.72,1450.32,1453.45,1455.88,1455.9,1455.21,1455.25,1453.53,1452.42,1454.43,1456.61,1458.47,1456.89,1458.05,1454.73,1455.49,1460.7,1454.67,1457.72,1456.92,1456.55,1459.58,1459.55,1459.51,1460.4,1459.1,1458.21,1457.1,1458.2,1457.79,1454,1459.7,1457.84,1459.49,1457.06,1457.05,1458.18,1460.2,1459.25,1458.97,1458.4,1454.56,1454.75,1456.77,1458.14,1457.14,1458.4,1454,1455.56,1455.47,1454.6,1453.54,1453.59,1455.5,1454.81,1452.32,1453.43,1450.39,1453.09,1451.77,1448.67,1447.31,1447.25,1447.75,1444.35,1449.91,1443.88,1444.97,1445.75,1443.61,1441.27,1444.31,1437.63,1438.38,1440.3,1434.72,1439.14,1437.03,1432.9,1432.12,1431.04,1432.22,1430.19,1430.47,1429.5,1429.34,1426.8,1426.64,1422.22,1424.38,1423.85,1422.2,1420.85,1421.08,1420.95,1417.91,1421.86,1421.53,1420.74,1422.52,1422.35,1422.07,1421.77,1421.27,1423.29,1425.15,1422.47,1425.24,1428.45,1428.67,1430.35,1427.02,1428.29,1431.13,1431.68,1431.76,1431.16,1432.24,1434.29,1435.3,1433.67,1432.66,1433.24,1436.39,1435.33,1436.11,1432.63,1433.29,1433.77,1433.92,1429.55,1434.33,1427.23,1427.73,1427.38,1425.35,1420.59,1421.12,1419.18,1414.03,1410.19,1411.26,1406.48,1405,1403.78,1401.47,1398.6,1396.51,1392.29,1395.86,1389.53,1391.9,1391.55,1388.38,1393.1,1389.56,1391.02,1390.7,1388.9,1392.46,1394.35,1395.79,1400.31,1396.76,1400.98,1400.81,1402.38,1403.46,1407.2,1405.75,1406.92,1411.2,1414.33,1416.24,1418.58,1420.14,1424.46,1428.48,1430.33,1433.44,1436.17
02.06.2026 11:23:21,1414.99,1424.34,1427.54,1428.54,1429.02,1436.06,1437.01,1442.85,1440.58,1441.77,1444.88,1445.82,1447.41,1447.65,1450.26,1447.86,1448.58,1451.5,1453.37,1452.33,1453.35,1456.15,1453.34,1457.85,1452.8,1453.61,1452.73,1457.78,1454.18,1454.95,1454.89,1457.06,1458.09,1455.32,1454.42,1458.28,1456.02,1455.01,1456.68,1457.06,1458.8,1456.45,1452.4,1462.27,1457.16,1459.45,1456.72,1457.27,1460.04,1460.17,1458.76,1459.16,1460.97,1456.59,1459.49,1460.18,1456.44,1457.79,1456.93,1456.16,1455.24,1455.27,1456.52,1459.1,1456.36,1454.85,1454.53,1453.2,1456.04,1454.22,1455.32,1456.1,1453.74,1452.21,1454.7,1452.13,1458.05,1457.27,1450.72,1452.91,1451.74,1450.47,1446.24,1448.06,1442.18,1446.41,1450.01,1447.34,1446.35,1445.49,1440.79,1445.38,1437.42,1437.39,1438.93,1438.05,1437.88,1435.89,1436.8,1434.98,1433.13,1431.86,1432.58,1431.83,1426.53,1430.33,1426.41,1427.26,1424.01,1423.62,1425.18,1423.97,1423.71,1422.52,1418.87,1419.8,1421.84,1423.52,1417.87,1421.7,1421.43,1423.13,1421.8,1425.13,1425.77,1423.27,1423.14,1423.98,1426.12,1427.37,1428.53,1427.82,1428.53,1430.51,1430.89,1434.77,1433.59,1433.18,1434.92,1432.36,1436.83,1434.18,1433.39,1435.99,1437.38,1436.21,1434.17,1435.64,1435.96,1433.59,1435.24,1430.94,1430.77,1426.98,1427.91,1424.41,1421.29,1421.62,1418.59,1415.47,1410.51,1410.42,1409.54,1402.82,1401.99,1399.58,1397.08,1398.88,1395.25,1394.38,1391.95,1392.48,1394.82,1388.77,1388.78,1393.13,1388.53,1390.3,1392.27,1392.64,1393.86,1393.21,1393.32,1398.35,1399.29,1401.27,1402.54,1407.82,1405.44,1408.44,1411.31,1410.04,1413.77,1414.64,1421.18,1423.51,1423.91,1427.57,1428.71,1431.84,1433.63
02.06.2026 11:23:22,1416.89,1418.22,1423.68,1428.53,1431.38,1435.16,1436.24,1438.71,1443.35,1442.56,1444.08,1444.4,1442.76,1449.61,1449.9,1448.08,1449.26,1452.27,1455.25,1456.08,1452.43,1452.91,1456.61,1454.54,1457.85,1453,1456.46,1456.71,1457.24,1457.77,1458.5,1455.28,1457.12,1458.53,1458.37,1459.64,1461.95,1459.68,1461.41,1461.73,1456.81,1456.48,1456.06,1461.88,1458.24,1459.02,1461.28,1459.9,1459.69,1459.94,1457.94,1458.16,1457.92,1459.97,1459.52,1455.14,1455.01,1456.66,1457.43,1457.79,1459.74,1457.56,1456.39,1458.7,1458.42,1457.38,1458.7,1459.22,1453.39,1456.98,1454.81,1455.06,1454.88,1454.48,1453.91,1453.73,1452.74,1453.2,1452.31,1449.82,1453.21,1452.98,1448.71,1449.21,1444.55,1447.26,1445.32,1446.13,1446.38,1444.11,1443.4,1443.67,1443.15,1437.13,1440.37,1436.84,1435.62,1435.52,1433.67,1434.14,1434.48,1431.59,1432.14,1431.05,1428.38,1427.21,1428.48,1427.61,1423.1,1425.21,1423.44,1422.67,1421.86,1422.35,1417.65,1420.72,1424.93,1420.35,1419.78,1420.21,1422.43,1424.81,1422.12,1425.54,1426.76,1423.74,1424.83,1426.77,1426.08,1425.5,1428.15,1427.07,1432.29,1429.28,1431.67,1429.72,1434.49,1433.04,1433.75,1432.71,1435.51,1436.86,1434.58,1431.88,1434.02,1435.85,1434.37,1436.91,1434.27,1432.53,1435.52,1428.52,1430.08,1428.84,1426.83,1423.79,1424.47,1419.28,1418.02,1415.51,1414.33,1410.62,1406.37,1401.97,1401.96,1399.6,1396.96,1399.28,1395.81,1395.89,1393.7,1388.99,1388.3,1390.98,1387.83,1392.44,1387.31,1389.88,1393.55,1392.74,1394.42,1393.7,1397,1394.22,1399.4,1398.82,1399.09,1405.08,1408.72,1407.74,1412.48,1413.4,1412.93,1417.73,1420.61,1419.47,1423.65,1426.73,1429.77,1431.52,1438.59
02.06.2026 11:23:24,1417.3,1420.3,1426.8,1426.78,1431.82,1432.99,1438.08,1437.76,1440.43,1440.81,1445.31,1445.63,1445.98,1444.46,1449.11,1447.71,1452.13,1455.59,1452.93,1454.19,1451.04,1457.12,1453.53,1454.23,1454.45,1456.75,1455.02,1458.79,1455.93,1456.94,1455.42,1457.33,1454.81,1457.01,1456.33,1458,1454.28,1458.41,1457.6,1462,1454.36,1455.77,1456.76,1458.77,1458.46,1458.96,1460.2,1458.22,1459.44,1458.58,1457.8,1457.64,1458.94,1455.65,1456.65,1460.43,1459.28,1456.45,1457.32,1456.95,1457.49,1456.81,1456.04,1453.47,1454.43,1458.36,1455.1,1457.2,1457.61,1453.61,1454.52,1454.75,1451.34,1454.33,1453.95,1452.68,1453.52,1450.92,1454.21,1452.44,1451.41,1450.82,1448.01,1447.75,1449.02,1449.98,1447.34,1443.71,1445.08,1446.11,1444.74,1443.64,1440.41,1441.93,1439.68,1437.22,1437.16,1437.57,1436.78,1432.88,1434.65,1428.76,1431.75,1428.56,1426.27,1428.64,1428,1425.81,1425.14,1428.22,1421.7,1424.43,1424.42,1420.05,1420.87,1419.98,1422.29,1413.02,1420.89,1421.03,1421.36,1424.88,1421.95,1421.77,1422.76,1422.37,1425.84,1424.44,1425.4,1426.43,1428.26,1429.95,1429.91,1429.2,1431.38,1433.35,1434.03,1434.53,1434.88,1433.61,1434.51,1434.57,1435.97,1439.08,1437.04,1437.54,1434.92,1440.01,1437.2,1433.08,1433.18,1431.35,1432.44,1430.89,1426.45,1424.02,1423.53,1422.28,1421.41,1416.51,1417.28,1412.66,1408.14,1401.83,1402.5,1396.86,1397.81,1397.14,1396.27,1393.66,1390.81,1389.89,1390.31,1389.98,1391.24,1389.8,1389.93,1392.11,1391.11,1390.29,1398.77,1395.37,1394.78,1397.99,1398.05,1399.93,1406.05,1402.46,1406.94,1407.36,1408.47,1412.12,1418.05,1418.24,1418.05,1420.37,1424.61,1425.1,1427.93,1429.97,1436.9
02.06.2026 11:23:25,1416.83,1424.66,1425.2,1429.76,1431.55,1433.99,1438.43,1438.04,1438.95,1441.97,1443.41,1447.34,1450.35,1446.25,1450,1451.21,1452.63,1452.08,1453.29,1454.09,1451.35,1454.26,1456.13,1452.34,1454.95,1453.89,1458.97,1459.04,1454.52,1454.88,1453.97,1455.51,1456.83,1454.51,1460.83,1457.57,1454.88,1460.02,1460.91,1456.26,1458.93,1459.54,1457.78,1461.46,1458.89,1460.02,1456.27,1457.7,1457.77,1459.88,1459.3,1457.71,1458.34,1459.02,1457.65,1459.54,1459.61,1458.69,1456.62,1458.86,1457.19,1458.19,1456.85,1456.72,1458.07,1456.95,1456.72,1455.85,1455.96,1455.38,1456.29,1454.35,1453.05,1456.22,1455.27,1450.8,1451.07,1451.41,1452.11,1450.9,1450.8,1451.43,1449.2,1447.64,1447.94,1445.63,1444.54,1445.09,1446.05,1443.73,1441.03,1441.27,1440.65,1441.59,1439.78,1437.94,1439.82,1434.75,1433.19,1435.08,1435.75,1430.83,1430.85,1431.47,1429.88,1427.01,1425.98,1426.88,1423.59,1419.53,1424.36,1421.63,1420.54,1420.55,1417.13,1419.24,1422.25,1419.53,1418.77,1422.66,1419.23,1419.1,1420.91,1425.66,1421.4,1427.38,1423.87,1426.75,1424.67,1426.05,1426.33,1428.39,1431.3,1430.1,1428.78,1429.05,1431.38,1432.51,1434.66,1436.14,1433.07,1433.03,1437.49,1436.26,1439.09,1433.9,1438.22,1432.36,1433.43,1434.42,1434.92,1431.17,1432.02,1428.76,1427.36,1424.09,1423.41,1418.53,1419.65,1417.52,1416.47,1409.15,1408.48,1406.94,1398.55,1396.96,1394.43,1395.04,1395.81,1390.99,1394.05,1387.6,1387.68,1390.93,1391.57,1389.55,1386.63,1390.88,1394.45,1392.56,1392.6,1392.16,1396.18,1397.25,1397.6,1401.78,1401.29,1403.42,1405.91,1409.7,1409.53,1416.48,1414.5,1414.2,1418.48,1420.73,1425.99,1431.16,1431.88,1433,1437.31
02.06.2026 11:23:26,1419.21,1420.18,1423.9,1427.98,1429.94,1433.81,1434.77,1441.43,1442.72,1443.97,1444.67,1446.2,1445.69,1449.33,1451.44,1449.86,1454.05,1452.3,1452.58,1450.92,1453.38,1457,1454.51,1452.46,1457.68,1455.6,1456.86,1457.12,1457.51,1457.26,1457.93,1457.19,1460.16,1459.51,1457.12,1460.36,1458.1,1456.24,1461.15,1460.16,1458.46,1458.67,1458.96,1460.34,1457.98,1457.1,1453.98,1460.99,1458.6,1459.39,1457.68,1459.32,1458.71,1458,1459.97,1461.38,1458.68,1456.31,1460.18,1461.52,1461.37,1458.75,1458.06,1459.63,1458.47,1457.22,1454.23,1455.99,1455.12,1455.62,1456.75,1451.87,1456.85,1457.05,1452.91,1456.71,1451.14,1454.34,1451.46,1449.41,1450.35,1450.67,1451.75,1451.59,1445.59,1448.78,1446.12,1448.12,1446.97,1448.62,1446.05,1441.62,1440.84,1439.06,1441.92,1438.65,1436.33,1436.79,1434.49,1434.85,1434.05,1430.31,1430.82,1428.61,1431.38,1427.44,1424.61,1428.4,1424.7,1425.55,1422.39,1424.23,1423.85,1419.92,1420.43,1421.11,1419.43,1421.16,1421.25,1420.93,1421.74,1424.31,1422.87,1423.24,1424.54,1424.08,1426.24,1425.08,1424.78,1426.77,1427.26,1428.92,1430.74,1434.05,1430.8,1432.59,1432.52,1435.87,1434.12,1435.29,1437.04,1433.56,1435.52,1435.53,1435.87,1438.31,1434.2,1436.6,1435.46,1431.68,1435.67,1433.05,1431.67,1427.93,1426.02,1425.53,1423.49,1419.25,1420.72,1416.62,1410.36,1413.12,1409.02,1404.95,1402.91,1399.18,1399.11,1395.59,1394.35,1392.32,1392.68,1391.21,1388.7,1390.23,1390.05,1391.24,1390.8,1390.39,1391.7,1394.28,1395.52,1394.53,1394.36,1396.25,1401.25,1402.51,1401.97,1403.53,1403.39,1407.72,1410.66,1415.27,1413.14,1417.93,1418.83,1423.64,1423.31,1427.8,1429.77,1431.74,1437.66
02.06.2026 11:23:27,1416.99,1420.27,1424.96,1427.11,1433.07,1435.54,1437.05,1441.04,1447.17,1440.79,1443.96,1446.37,1446.92,1452.22,1448.23,1452.02,1450.14,1449.8,1452.56,1450.18,1450.9,1453.09,1453.76,1456.27,1453.52,1458.35,1458.54,1457.21,1457.76,1456.68,1458.26,1457.02,1457.84,1457.85,1454.46,1463.52,1459.27,1458.98,1455.35,1457.9,1461.6,1456.12,1458.51,1459.68,1456.97,1459.47,1458.92,1457.1,1460.5,1460.82,1461.58,1456.26,1460.75,1460.93,1460.23,1457.89,1458.73,1460.21,1457.85,1457.17,1456.62,1458.58,1458.39,1459.9,1458.56,1455.42,1453.85,1454.93,1456.8,1457.12,1455.1,1455,1454.52,1456.39,1452.43,1451.51,1453.71,1451.14,1451.5,1452.02,1451.76,1450.55,1450.05,1451.59,1446.1,1447.42,1446.56,1446.18,1448.02,1441.55,1442.23,1444.42,1439.39,1441.59,1441.84,1437.41,1439.56,1437.11,1436.62,1432.73,1434.73,1432.75,1435.4,1428.54,1429.22,1426.63,1423.37,1423.52,1425.5,1423.45,1422.33,1421.04,1423.99,1420.93,1421.29,1424.3,1421.91,1422.98,1424.96,1419.55,1418.3,1420.74,1421.78,1423.68,1421.56,1422.26,1424.96,1423.33,1428.47,1427.5,1427.26,1429.13,1426.65,1427.13,1430.35,1434.44,1434.58,1429.99,1434.93,1433.26,1436.76,1434.74,1436.97,1438.73,1435.6,1436.78,1435.3,1438.25,1433.6,1433.74,1436.89,1432.71,1432.76,1428.95,1427.89,1422.81,1422.92,1421.21,1421.16,1416.13,1410.54,1408.6,1404.4,1402.2,1403.52,1403.09,1399.96,1394.64,1395.67,1391.34,1395.35,1390.42,1390.52,1389.19,1390.22,1387.83,1393.28,1388.93,1393.37,1390.72,1395.71,1395.97,1394.55,1395.51,1395.9,1400.8,1398.86,1401.24,1405.42,1409.3,1410.85,1415.67,1411.08,1419.19,1420.55,1424.42,1421.25,1424.99,1429.29,1433.22,1436.08
02.06.2026 11:23:28,1416.77,1421.91,1428.78,1428.93,1433.09,1434.79,1442.35,1442.39,1441.5,1442.64,1441.89,1447.44,1450.44,1447.78,1449.89,1451.18,1453.27,1453.02,1453.4,1451.33,1451.79,1456.17,1457.85,1456.32,1455.59,1460.81,1454.53,1457.68,1459.98,1457.91,1454.21,1459.52,1461.83,1462.68,1458.59,1459.14,1459.56,1457.47,1457.56,1457.9,1460.01,1459.41,1459.46,1461.8,1461.81,1459.17,1459.45,1459.59,1460.02,1460.93,1462.46,1454.69,1457.74,1459.97,1460.31,1461.06,1458.35,1459.12,1458.28,1459.55,1459.95,1457.76,1457.98,1458.17,1455.45,1458.14,1457.21,1461.24,1462.3,1455.51,1456.64,1454.55,1456.72,1453.77,1456.9,1455.28,1454.79,1455.34,1454.32,1450.52,1449.53,1449.8,1448.78,1450.48,1452.22,1447.33,1447.46,1447.36,1445.16,1445.9,1447.38,1439.59,1442.56,1440.99,1441.56,1436.81,1438.85,1432.43,1435.03,1430.67,1435.22,1431.66,1429.54,1430.21,1429.59,1428.6,1428.73,1424.35,1426.12,1426.2,1422.05,1424.58,1422.96,1422.83,1422.29,1420.79,1420.35,1424.27,1419.35,1421.78,1424.43,1425.38,1423.55,1420.56,1426.72,1425.11,1426.87,1425.12,1426.51,1428.93,1428.83,1428.97,1431.47,1431.49,1430.33,1432.82,1433.56,1434.24,1434.33,1435.16,1435.6,1436.32,1438.59,1435.74,1435.37,1437.63,1435.2,1436.53,1435.01,1435.64,1438.62,1433.39,1430.9,1430.65,1430.53,1423.06,1419.99,1421.4,1415.84,1418.89,1413.23,1412.91,1406.98,1404.46,1403,1402.14,1399.35,1395.87,1397.07,1394.23,1389.41,1392.54,1387.88,1391.1,1393.23,1391.89,1388.5,1388.33,1395.28,1393.52,1393.61,1394.03,1394.18,1396.82,1400.92,1399.83,1402.27,1407.67,1407.12,1408.87,1411.32,1412.62,1415.59,1419.16,1417.86,1420.09,1424.24,1427.13,1431.75,1435.71,1435.03
02.06.2026 11:23:29,1420.09,1422.26,1425.9,1430.05,1433.93,1434.64,1436.96,1437.76,1438.88,1443.75,1444.23,1449,1451.54,1449.97,1451.59,1450.23,1451.23,1450.17,1456.02,1453.97,1452.46,1455.24,1454.02,1455.64,1454.52,1456.42,1456.23,1457.55,1456.16,1459.42,1457.85,1458.99,1458.21,1459.75,1459.98,1458.86,1458.56,1459.29,1455.92,1456.18,1461.53,1458.92,1458.66,1460.26,1458.62,1461.29,1458.95,1462.37,1457.8,1459.35,1460.97,1460.62,1457.87,1460.94,1459.57,1461.38,1453.05,1460.93,1457.04,1456.87,1456.19,1457.55,1456.04,1458.03,1457.86,1457.45,1458.01,1457.39,1459.83,1455.74,1454.3,1455.23,1459.34,1452.3,1453.95,1455.88,1449.87,1452.52,1451.41,1454.43,1451.1,1452.51,1451.24,1449.81,1447.17,1448.38,1449.93,1444.89,1449.28,1443.14,1446.94,1444.67,1442.59,1441.99,1439.68,1441.37,1437.6,1439.17,1431.96,1433.22,1433.12,1432.87,1430.21,1431.49,1430.31,1427.73,1429.32,1427.73,1425.01,1424.62,1424.02,1422.63,1425.96,1423.93,1422.38,1421.47,1421.56,1421.89,1422.96,1422.51,1421.47,1425.35,1424.74,1422.82,1424.49,1423.97,1428.29,1424.8,1425.15,1426.13,1430.29,1428.59,1429.33,1431.94,1432.67,1433.31,1432.73,1433.69,1434.92,1437.25,1436.57,1433.51,1434.69,1436.86,1438.46,1438.31,1435.92,1436.66,1436.31,1433.09,1434.92,1430.85,1431.24,1430.73,1431.02,1424.34,1425.06,1423.18,1420.1,1416.66,1411,1411.38,1411.19,1403.08,1398.59,1403.1,1397.64,1395.16,1393.26,1395.05,1390.86,1393.49,1390.45,1390.67,1392.38,1388.55,1390.27,1389.19,1389.33,1391.06,1392.23,1395.6,1395.89,1397.9,1399.2,1399.48,1402.49,1405.55,1406.08,1410.01,1411.79,1410.45,1415.06,1419.4,1418.93,1419.99,1427.81,1432.31,1431.13,1431.45,1436.83
02.06.2026 11:23:30,1419.8,1420.96,1422.26,1428.17,1433.35,1436.79,1438.59,1438.22,1442.18,1442.93,1443.68,1444.22,1448.75,1448.86,1449.07,1451.53,1453.75,1453.75,1454.91,1450.8,1453.46,1456.54,1455.2,1454.46,1457.9,1456.54,1454.26,1457.56,1458.07,1456.49,1455.28,1460.5,1457.87,1457.16,1455.62,1462.05,1460.12,1463.74,1460.56,1461.84,1458.11,1462.82,1458.16,1459.23,1460.22,1461.67,1459.2,1459.13,1459.73,1462.52,1455.24,1455.69,1458.39,1459.94,1464.85,1456.7,1456.86,1459.62,1459.97,1461.76,1459.79,1459.94,1459.05,1458.16,1454.4,1456.97,1460.48,1456.35,1457.07,1458.63,1459.03,1454.41,1455.67,1455.55,1454.03,1453.22,1453.95,1455.93,1451.44,1450.98,1452.61,1450.63,1449.12,1446.76,1450.22,1450.76,1447.15,1447,1443.34,1445.95,1441.8,1442.23,1444.99,1442.6,1438.09,1437.01,1438.12,1436.94,1437.37,1433.06,1431.24,1434.38,1431.3,1430.55,1428.56,1426.44,1427.44,1427.66,1427.93,1422.06,1422.07,1422.44,1421.99,1421.7,1423.23,1423.72,1423.27,1421.19,1425.33,1422.52,1419.57,1424.39,1423.28,1424.26,1425.91,1426.59,1427.78,1424.71,1426.03,1427.18,1427.67,1429.8,1430.32,1431.22,1432.8,1432.82,1431.21,1436.81,1436.32,1434.91,1437.8,1436.31,1438.19,1438.63,1433.96,1439.29,1432.49,1437.9,1438.41,1435.52,1434.42,1431,1428.89,1428.32,1427.19,1423.51,1423.6,1421.54,1419.62,1413.33,1411.23,1410.38,1405.47,1405.48,1399.13,1401.41,1398.47,1399.23,1398.27,1392.31,1392.42,1389.98,1387.57,1390.95,1389.12,1390.35,1389.75,1390.54,1391.14,1390.19,1394.64,1395.66,1393.96,1401.12,1396.56,1400.23,1403.71,1405.27,1406.46,1402.63,1408.07,1410.38,1413.81,1416.7,1419.72,1420.95,1426.79,1427.26,1427.71,1430.67,1433.9
02.06.2026 11:23:32,1419.28,1422.34,1425.19,1431.24,1434.45,1436.61,1439.91,1441.77,1440.39,1442.68,1447.43,1446.01,1449.15,1449.17,1449.47,1452.18,1449.14,1450.23,1453.71,1453.77,1453.55,1453.86,1453.05,1459.91,1456.18,1456.62,1456.26,1453.86,1457.42,1457.73,1457.87,1458.01,1457.12,1457.98,1458.78,1461.1,1457.79,1458.42,1459.68,1461.17,1459.15,1459.35,1460.26,1459.13,1460.93,1459.74,1459.88,1461.83,1458.14,1458.7,1460.05,1459.37,1459.62,1459.41,1461.84,1458.38,1456.79,1460.75,1458.65,1459.38,1459.5,1459.13,1457.94,1459.65,1454.96,1460.23,1453.6,1457.03,1455.88,1457.49,1456.9,1455.78,1457.85,1456.31,1453.81,1451.96,1455,1454.29,1454.73,1450.73,1449.78,1454.43,1450.49,1451.73,1451.84,1445.56,1445.75,1448.47,1448.91,1445.61,1447.42,1443.59,1442.78,1441.53,1437.95,1440.83,1437.8,1434.31,1436.63,1436.36,1433.82,1431.01,1430.03,1430.31,1431.69,1431.85,1426.59,1424.54,1427.33,1424.91,1424.33,1422.55,1423.96,1421.82,1421.53,1420.04,1420.4,1422.36,1421.55,1423.96,1421.74,1423.74,1420.84,1424.78,1424.71,1428.37,1424.33,1425.11,1426.03,1431.05,1429.46,1429.86,1429.03,1430.99,1431.51,1433.65,1433.54,1433.64,1434.67,1434.17,1435.72,1435.45,1438.99,1434.75,1435.24,1437.07,1434.96,1439.14,1437.48,1434.78,1432.63,1434.62,1432.46,1430.43,1429.32,1427.37,1423.08,1418.51,1414.36,1414.83,1413.37,1408.96,1404.49,1403.86,1402.97,1396.98,1396.1,1394.89,1393.87,1395.17,1388.7,1388.43,1392.79,1392.92,1389.77,1388.71,1389.89,1388.22,1389.81,1390.97,1391.36,1392.46,1395.42,1397.93,1400.27,1400.49,1404.7,1405.07,1406.76,1407.41,1408.76,1410.85,1416.99,1418.26,1422.61,1424.65,1422.49,1428,1430.13,1431.33,1437.5
