02.06.2026 11:54:26,1421.31,1423.23,1428.11,1432,1434.39,1435.28,1440.41,1440.83,1441.23,1443.78,1448.45,1448.52,1451.2,1451.63,1449.66,1450.31,1452.3,1454.19,1456.11,1454.51,1453.06,1454.28,1454.74,1455.02,1455.24,1456.01,1455.37,1455.03,1454.65,1457.96,1457.89,1458.26,1453.22,1456.95,1455.59,1457.96,1460.09,1455.76,1457.81,1453.95,1457.39,1459.03,1455.77,1455.44,1453.81,1455.84,1454.78,1458.83,1458.36,1452.75,1453.53,1457.7,1455.62,1456.66,1458.7,1454.62,1455.19,1454.2,1453.92,1455.53,1454.88,1452.22,1449.99,1452.61,1453.07,1452.18,1453.46,1450.03,1453.64,1449.59,1450.08,1449.89,1449.63,1450.29,1450.08,1453.03,1445.2,1448.67,1446.85,1447.51,1447.84,1442.74,1445.12,1443.39,1441.8,1443.54,1440.66,1439.87,1439.51,1437.68,1440.43,1435.65,1436.46,1437.86,1431.22,1434.36,1431.48,1433.42,1431.33,1430.5,1426.67,1426.17,1425.17,1425.31,1425.15,1427.28,1424.39,1423.54,1423.23,1419.21,1418.63,1419.81,1416.07,1417.48,1416.27,1420.06,1416.46,1416.77,1419.24,1418.28,1415.29,1417.39,1420.11,1420.26,1418.66,1417.53,1421.17,1422.4,1420.61,1426.81,1425.92,1424.4,1426.7,1428.42,1429.3,1422.4,1426.86,1426.69,1430.84,1431.25,1430.73,1431.77,1430.85,1431.28,1431.63,1433.13,1435.98,1431.36,1434.59,1432.19,1432,1427.97,1426.59,1425.02,1425.45,1426.78,1423.39,1418.39,1417.13,1416.09,1412.21,1410.59,1408.06,1402.93,1402.97,1403.4,1401.43,1399.1,1397.22,1397.63,1396.55,1394.81,1394.44,1395.01,1394.17,1392.74,1391.4,1394.42,1396.88,1393.37,1399.55,1397.77,1399.32,1400.89,1404.32,1402.58,1404.37,1410.7,1409.28,1413.6,1413.49,1416.63,1419.81,1419.9,1428.39,1430,1427.54,1432.55,1433.99,1438.23,1445.69
02.06.2026 11:54:28,1421.29,1427.17,1424.75,1430,1435.61,1437.5,1439.71,1439.57,1440.61,1445.69,1447.21,1447.42,1450.2,1449.9,1450.99,1451.12,1454.32,1454.03,1452.6,1454.48,1452.72,1453.36,1453.69,1455.29,1457.88,1453.84,1458.07,1458.58,1456.42,1455.02,1456.84,1457.32,1454.13,1455.29,1455.64,1455.3,1455.42,1459.12,1457.05,1457.21,1456.84,1457.42,1459.06,1459.56,1456.19,1454.13,1456.14,1455.72,1454.72,1456.58,1455.94,1456.3,1459.75,1452.9,1455.24,1453.5,1456.94,1453.24,1454.99,1453.8,1453.65,1454.12,1454.17,1452.28,1454.45,1454.25,1452.45,1455.48,1450.63,1451.31,1451.75,1455.65,1451.56,1450.19,1451.4,1452.47,1449.58,1449.42,1447.4,1443.9,1445.91,1443.99,1444.04,1446.18,1441.41,1442.62,1444.08,1441.86,1443.95,1437.48,1441.05,1440.27,1438.91,1438.03,1434.21,1432.77,1433.29,1432.5,1434.29,1432.62,1429.25,1428.2,1424.15,1426.1,1424.36,1424.21,1420.46,1419.6,1417.86,1422.14,1418.58,1417.21,1420.7,1417.61,1417.78,1416.88,1417.6,1417.78,1419.4,1418.72,1417.33,1417.09,1420.91,1420.57,1421.41,1419.93,1421.03,1421.06,1422.47,1425.99,1425.6,1426.73,1427,1430.47,1429.88,1427.44,1429.88,1430.4,1434.8,1430.94,1433.83,1428.67,1431.66,1434.59,1428.95,1433.49,1433.28,1433,1431.81,1431.45,1429.11,1428.03,1427.86,1427.66,1425.91,1422.89,1424.81,1420.9,1416.32,1412.21,1413.66,1410.62,1408.26,1408.17,1408.73,1401.32,1400.98,1401.07,1400.92,1395.23,1395.49,1394.24,1393.29,1397.55,1393.32,1395.81,1396.6,1394.29,1400.26,1397.11,1400.07,1401.34,1400.63,1401.79,1403.38,1405.47,1409.19,1410.48,1412.21,1413.53,1416.8,1414.21,1419.08,1420.99,1424.49,1430.05,1428.93,1433.21,1435.13,1436.43,1440.08
02.06.2026 11:54:29,1420.61,1424.83,1427.87,1428.9,1436.49,1435.57,1438.11,1441.16,1444.7,1444.52,1447.58,1445.68,1450.69,1450.92,1452.85,1453.33,1453.31,1452.14,1452.84,1450,1455.11,1455.04,1458.16,1454.63,1456.77,1458.27,1455.79,1458.83,1456.42,1454.64,1457.53,1456.07,1456.14,1455.83,1455.25,1455.74,1456.01,1453.26,1453.79,1456.96,1457.34,1456.34,1457.04,1459.42,1457.36,1459.89,1453.68,1456.89,1456.04,1455.76,1457.23,1456.12,1455.35,1455.79,1454.13,1456.6,1454.21,1454.1,1457.76,1453.43,1452.8,1454.77,1455.3,1452.34,1452.32,1454.34,1450.79,1452.25,1452.58,1452.11,1452.59,1452.18,1450.74,1447.59,1448.06,1448.76,1449.1,1447.12,1441.87,1448.69,1444.27,1449.28,1443.33,1443.77,1444.01,1442.27,1443.64,1443.02,1441.07,1438.04,1440.26,1438.34,1433.49,1436.69,1434.45,1432.66,1432.99,1431.74,1433.61,1428.55,1427.12,1427.99,1425.01,1423.51,1425.28,1420.6,1425.22,1420.89,1421.92,1417.23,1417.88,1416.5,1420.43,1415.52,1422.87,1415.17,1420.52,1414.16,1418.14,1421.23,1418.21,1417.71,1418.2,1420.9,1420.88,1420.46,1422.55,1420.54,1425.67,1422.49,1426.3,1427.62,1424.69,1424.97,1424.97,1427.61,1427.29,1427.48,1431.99,1431.82,1428.9,1433.58,1432.54,1430.36,1436.47,1433.44,1433.59,1434.32,1434.89,1432.29,1432.53,1428.11,1430.31,1425.74,1424.87,1420.55,1423.6,1416.97,1419.64,1415.4,1410.12,1408.28,1410.26,1408.18,1403.25,1401.6,1402.68,1398.27,1397.19,1395.55,1396.29,1392.74,1391.82,1395.98,1396.09,1394.77,1395.97,1397.41,1398.15,1399.54,1396.81,1399.51,1402.98,1400.24,1406.07,1401.92,1406.65,1408.24,1413.39,1413.29,1418.92,1418.1,1418.96,1422.8,1425.94,1429.32,1432.61,1433.06,1435.47,1437.32,1439.61
02.06.2026 11:54:30,1420.71,1425.54,1428.09,1434.03,1435.52,1436.03,1437.07,1442.55,1442.73,1442.63,1446.64,1446.71,1446.48,1447.92,1450.74,1454.09,1453.38,1454.07,1453.23,1454.43,1455.84,1455.66,1454.5,1453.04,1452.87,1451.78,1453.82,1457.23,1454.84,1457.47,1455.06,1456.97,1456.63,1454.4,1459.04,1456.79,1453.32,1455.06,1455.37,1455.91,1452.57,1454.61,1453.04,1454.45,1456.37,1456.7,1458.36,1454.17,1456.85,1451.74,1458.54,1453.03,1454.12,1454.39,1453.85,1454.63,1457.4,1452.4,1452.14,1451.56,1453.69,1453.77,1456.35,1452.12,1453.51,1455.82,1454.22,1451.68,1452.47,1451.87,1450.56,1449.03,1452.28,1452.73,1449.48,1450.28,1448.07,1449.24,1447.26,1448.85,1447.67,1444.79,1442.88,1444.46,1443.32,1442.32,1444.3,1442.27,1443.29,1440.81,1437.08,1435.86,1433.56,1437.73,1431.87,1432.76,1432.11,1434.05,1427.87,1432.19,1431.81,1426.39,1426.8,1428.45,1426.84,1421.91,1424.13,1421.51,1420.05,1420.7,1419.95,1419.79,1415.96,1416.54,1419.18,1419.58,1418.44,1414.54,1415.23,1418.32,1419.18,1419.51,1416.84,1418.57,1419.12,1421.61,1419.7,1420.01,1422.07,1428.21,1422.79,1423.65,1427.07,1425.31,1429.68,1429.22,1430.49,1427.25,1430.18,1430.94,1429.46,1431.72,1431.86,1429.99,1433.89,1432.77,1434.75,1436.07,1429.2,1431.78,1429.49,1429.81,1428.47,1426.65,1424.03,1423.72,1424.26,1416.32,1417.09,1416.85,1411.31,1410.98,1407.95,1404.61,1400.94,1400.64,1401.11,1399,1396.88,1400.66,1395.59,1390.25,1392.74,1393.48,1391.24,1394.16,1395.24,1395.2,1393.97,1396.91,1396.43,1397.95,1399.25,1402.69,1403.15,1404.76,1405.68,1411.36,1413.3,1415.86,1417.09,1416,1422.03,1422.3,1424.73,1425.92,1430.84,1434.99,1436.4,1436.77,1440.2
02.06.2026 11:54:31,1423.43,1425.78,1430.24,1429.49,1437.79,1438.21,1439.8,1442.38,1443.76,1442.96,1443.1,1446.85,1452.42,1449.64,1452.34,1450.63,1455.81,1450.2,1454.56,1453.11,1454.7,1454.9,1456.33,1455,1455.64,1456.9,1458.88,1454.05,1455.17,1455.59,1460.32,1456.15,1456.78,1459.7,1457.37,1458.08,1454.29,1456.48,1455.91,1455.06,1457.8,1455.83,1458.79,1461.09,1456.85,1458.06,1459.62,1456.7,1455.07,1455.92,1456.21,1456.96,1459.96,1454.96,1457.01,1453.1,1456.12,1451.76,1452.54,1457.35,1452.21,1456.31,1455.72,1453.92,1454.74,1454.02,1454.21,1452.89,1450.51,1449.11,1451.19,1449.43,1452.1,1453.35,1449.53,1451.19,1449.92,1452.39,1448.11,1448.26,1447.12,1447.07,1443.78,1441.3,1442.74,1442.01,1444.14,1441.48,1440.58,1440.72,1440.86,1436.82,1439.22,1436.66,1434.33,1433.6,1433.01,1430.07,1432.19,1430.43,1428.06,1429.22,1425.92,1426.34,1432.55,1427.39,1427.26,1422.79,1422.24,1423.79,1418.65,1419.38,1419.18,1419.49,1415.63,1418.68,1415.51,1417.96,1418.04,1417.53,1420.06,1420.16,1420.98,1418.86,1417.27,1419.21,1417.96,1420.81,1424.06,1427.63,1426.24,1422.88,1422.72,1425.5,1423.7,1427.6,1429.64,1430.91,1429.86,1433.22,1434,1430,1432.95,1435.59,1431.1,1431.88,1431.44,1432.06,1434.73,1427.99,1433.15,1430.9,1428.83,1427.58,1424.7,1420.86,1422.22,1421.93,1413.62,1418.47,1412.31,1412.93,1408.1,1405.2,1401.27,1399.91,1401.72,1398.05,1389.54,1393.02,1395.11,1392.94,1393.87,1393.6,1393.02,1396.48,1395.23,1393.84,1398.27,1396.9,1395.55,1400.92,1400.33,1403.48,1401.65,1405.89,1406.1,1407.22,1409.53,1410.8,1413.4,1418.74,1419.4,1420.04,1422.71,1429.92,1430,1433.25,1436.89,1440.4,1440.89
02.06.2026 11:54:32,1421.31,1424.11,1427.91,1432.65,1437.17,1436.4,1437.59,1442.69,1444.94,1444.91,1445.38,1448.66,1446.62,1449.16,1453.01,1454.01,1448.68,1452.4,1449.65,1453.33,1454.39,1451.89,1454.55,1455.61,1452.37,1457.85,1456.89,1457.6,1457.22,1455.59,1458.31,1457.13,1459.62,1456.53,1453.85,1458.24,1460.25,1460.29,1458.39,1456.44,1458.66,1459.2,1458.48,1457.31,1459.35,1456.02,1463.1,1457.7,1458.6,1456.35,1457.23,1453.51,1456.23,1455.07,1456.27,1457.09,1456.42,1455.38,1453.92,1455.67,1453.69,1455.56,1452.74,1453.4,1453.05,1451.69,1454.89,1452.75,1450.45,1450.41,1449.32,1452.22,1451.88,1450.32,1448.35,1449.76,1453.27,1446.29,1446.73,1447.07,1446.28,1446.49,1447,1443.42,1442.31,1444.09,1442.14,1441.36,1438.96,1440.16,1438.57,1439.23,1435.95,1434.27,1434.83,1433.44,1433.09,1431.37,1430.2,1431.99,1428.89,1427.67,1429.87,1429.57,1422.79,1419.86,1424.74,1418.52,1420.11,1422.47,1417.23,1418.78,1416.55,1416.42,1418.65,1422.05,1417.08,1415.6,1416.4,1418.41,1421.58,1415.67,1417.67,1417.41,1419.21,1422.72,1423.85,1420.06,1422.69,1421.31,1423.73,1424.68,1424.58,1423.44,1427.8,1426.99,1429.32,1428.63,1429.16,1430.25,1430.83,1429.65,1432.79,1433.82,1432.83,1432.06,1434.1,1429.91,1428.68,1431.96,1429.49,1427.33,1428.97,1424.61,1428.93,1426.28,1423.42,1420.96,1415.8,1415.1,1413.86,1410.42,1409.05,1406.89,1401.15,1402.9,1400.63,1400.5,1395.34,1398.34,1396.02,1398.1,1396.02,1393.74,1394.19,1392.51,1391.95,1393.01,1397.88,1394.97,1398.07,1398.01,1400.57,1400.61,1401.45,1406.38,1405.73,1409.03,1412.62,1413.33,1413.96,1415.84,1418.48,1421.6,1425.59,1428.15,1426.67,1433.75,1437.22,1436.83,1440.09
02.06.2026 11:54:33,1422.64,1422.34,1428.51,1433.84,1434.22,1435.4,1438.37,1442.45,1446.3,1443.74,1447.64,1443.86,1449.35,1447.79,1450.27,1452.22,1452.36,1451.99,1458.32,1451.74,1455.24,1451.62,1454.9,1454.51,1455.58,1455.06,1454.87,1455.48,1459.17,1455.51,1454.32,1457.32,1456.65,1457.5,1455.82,1458.99,1457.46,1458.13,1457.37,1459.96,1457,1456.39,1458.8,1456.78,1456.17,1454.25,1459.04,1456.18,1454.29,1455.61,1455.76,1454.74,1457.21,1454.39,1451.48,1455.18,1456.14,1454.32,1454.07,1452.22,1453.3,1451.97,1453.27,1449.42,1455.92,1453.13,1452.58,1448.44,1453.87,1451.58,1450.89,1450.27,1448.34,1448.68,1447.08,1444.63,1451.26,1447.57,1447.6,1448.33,1443.83,1447.4,1447.59,1443.84,1443.45,1442.08,1444.52,1442.96,1441.11,1437.97,1438.79,1434.39,1437.29,1436.89,1435.5,1434.99,1431.99,1432.6,1432.86,1430.84,1427.82,1426.97,1428.84,1427.65,1425.03,1425.75,1422.08,1422.69,1422.48,1422.59,1418.89,1419.6,1417.3,1419.8,1420.86,1419.97,1416.61,1417.59,1418.32,1417.13,1416.58,1420.64,1419.61,1421.1,1418.98,1422.4,1417.98,1420.74,1424.32,1421.8,1422.43,1423.55,1427.03,1429.09,1426.08,1429.76,1428.48,1427.55,1429.66,1428.45,1433.04,1431.47,1429.78,1432.24,1430.74,1431.87,1428.62,1433.78,1431.01,1430.08,1433.32,1429.28,1430.64,1427.87,1427.59,1424.15,1423.85,1420.16,1417.62,1414.27,1413.67,1408.53,1410.45,1402.41,1405.66,1403.78,1399.03,1401.66,1397.2,1398.5,1394.28,1393.45,1394.19,1394.53,1393.96,1395.9,1394.5,1396.36,1395.74,1395.3,1398.31,1396.85,1401.2,1402.81,1404.2,1404.49,1403.67,1409.18,1414.29,1414.99,1411.54,1414.86,1418.47,1422.11,1423.41,1429.8,1428.93,1433.71,1437.15,1438.02,1441.98
02.06.2026 11:54:34,1422.07,1428.45,1428.8,1431.89,1434.57,1439.48,1437.34,1443.56,1443.95,1441.13,1444.49,1446.35,1452.72,1450.08,1452.59,1453.45,1451.39,1453.39,1451.54,1458.92,1455.84,1455.71,1456.33,1454.82,1454.03,1455.23,1458.36,1454.09,1457.71,1456.47,1455.11,1455.42,1454.03,1458.09,1456.65,1455.67,1455.62,1457.43,1454.71,1457.42,1459.01,1457.71,1456.42,1453.54,1454.2,1459.3,1456.9,1454.03,1457.47,1455.64,1458.23,1456.52,1460.09,1455.18,1455.5,1456.85,1457.46,1458.03,1454.13,1451.6,1455.83,1456.63,1454.67,1447.64,1454.05,1452.72,1451.08,1455.63,1451.57,1450.6,1448.51,1451.94,1448.78,1450.91,1450.92,1446.6,1451.07,1442.79,1447.68,1446.54,1445.47,1443.56,1444.47,1443.06,1443.98,1441.6,1440.81,1442.57,1442.25,1439.93,1441.27,1437.58,1437.92,1436.91,1435.69,1434.62,1432.57,1430.96,1430.01,1427.36,1426.73,1425.25,1423.55,1427.4,1425.84,1425.33,1422.92,1418.94,1422.18,1419.56,1420.42,1418.88,1417.88,1418.44,1417.18,1417.57,1416.65,1416.19,1418.36,1415.09,1416.21,1414.49,1417.25,1418.9,1419.64,1425.32,1422.83,1421.92,1422.25,1422.61,1423.51,1424.22,1428.73,1430.42,1427.86,1427.01,1426.48,1430.97,1432.27,1435.39,1431.04,1430.94,1432.78,1431.12,1431.11,1428.55,1437.37,1434.98,1432.94,1432.79,1434.18,1433.66,1428.1,1429.32,1426.34,1424.29,1423.85,1417.51,1419.56,1416.53,1413.47,1410.08,1410.17,1409.51,1405.48,1401.18,1400.78,1400.77,1400.25,1394.39,1397.28,1394.14,1392.63,1392.31,1392.27,1393.89,1396.13,1393.36,1393.84,1396.84,1395.77,1398.22,1399.73,1399.51,1401.77,1406.33,1403.61,1409.7,1410.24,1413.61,1415.92,1415.69,1419.68,1422.47,1421.14,1431.2,1428.75,1433.88,1434.27,1438.95,1439.65
02.06.2026 11:54:36,1422.2,1422.45,1425.93,1431.63,1433.5,1435.7,1440.92,1441.59,1442.16,1444.59,1445.68,1448.01,1446.25,1450.11,1451.11,1450.79,1451.93,1452.98,1455.05,1456.01,1456.25,1457.82,1453.33,1457.75,1452.69,1454.3,1456.52,1457.57,1458.07,1454.49,1453.95,1456.93,1459.31,1457.32,1457.77,1457.69,1457.68,1460.35,1456.21,1457.62,1453.24,1456.39,1460.36,1460.72,1459.32,1456.77,1455.16,1456.76,1457.62,1456.99,1453.47,1458.33,1455.95,1454.82,1456.85,1454.94,1453.82,1457.67,1458.76,1454.93,1455.44,1455.01,1452.24,1457.19,1453.96,1453.37,1454.56,1453.71,1450.67,1450.12,1452.36,1451.57,1451.27,1450.12,1449.9,1449.53,1450.91,1447.56,1447.78,1447.47,1447.83,1446.73,1442.63,1444.05,1446.66,1442.97,1444.12,1440.99,1441.62,1438.32,1438.12,1440.26,1436.75,1439.01,1436.05,1436.25,1436.51,1431.46,1431.55,1430.66,1429.73,1426.03,1427.51,1427.52,1428.72,1419.43,1422.14,1421.43,1417.12,1419.49,1419.73,1422.6,1416,1416.07,1419.63,1419.19,1417.71,1417.16,1419.66,1419.59,1415.08,1415.93,1417.64,1421.85,1421.77,1421.67,1423.77,1420.2,1426.32,1421.81,1423.53,1425.09,1423.89,1427.25,1425.13,1424.35,1427.29,1429.72,1432.94,1430.72,1428.54,1430.42,1435.95,1434.04,1435.09,1433.75,1429.95,1430.29,1433.11,1431.76,1429.85,1427.93,1429.73,1424.18,1423.41,1423.85,1418.2,1420.64,1415.28,1416.24,1413.52,1408.56,1404.49,1405.22,1405.09,1401.59,1399.54,1399.69,1399.88,1396.69,1396.72,1393.12,1395.32,1397.64,1392.21,1393.46,1393.16,1393.44,1399.31,1396.09,1395.32,1400.07,1401.76,1403.59,1401.56,1405.6,1409.11,1407.07,1413.11,1409.12,1416.69,1418,1421.55,1423.15,1425.87,1424.82,1429.09,1432.14,1436.09,1437.82,1440.88
02.06.2026 11:54:37,1419.24,1425.72,1427.67,1429.43,1434.93,1438.03,1441.7,1441.29,1440.28,1440.99,1442.95,1447.73,1447.7,1451.79,1448.6,1451.54,1451.69,1452.35,1450.34,1454.18,1457.06,1452.48,1455.82,1455.95,1453.87,1456.7,1455.31,1457.1,1458.35,1457.51,1454.11,1457.9,1454.06,1454.47,1455.15,1456.67,1455.29,1458.5,1459.61,1457.53,1457.42,1455.39,1457.18,1457.39,1457.82,1457.05,1458.14,1453.37,1453.02,1458.39,1458.49,1459.34,1456.87,1459.57,1454.37,1455.67,1454.13,1455.52,1454.23,1455.01,1455.39,1451.7,1451.84,1452.88,1454.48,1451.08,1451.87,1452.34,1452.1,1450.11,1452.29,1450.48,1450.28,1452.05,1452.15,1451.51,1448.91,1444.89,1446.2,1445.99,1444.72,1445.83,1446.95,1445.64,1444.15,1441.8,1442.72,1440.61,1442.46,1440.45,1440.21,1434.99,1437.3,1437.92,1434.09,1434.24,1432.58,1429.59,1432.59,1430.42,1428.61,1429.66,1428.21,1427.23,1422.55,1420.02,1421.82,1422.95,1421.47,1420.83,1419.04,1420.75,1417.47,1418.8,1418.82,1417.14,1419.55,1418.05,1418.06,1422.66,1415.67,1418.15,1420.18,1419.84,1419.65,1417.1,1419.21,1423.17,1425.52,1425.76,1424.27,1428.33,1426.28,1425.21,1431.25,1428.62,1432.6,1427.42,1431.81,1428.71,1429.3,1432.71,1434.16,1431.57,1431.09,1430.86,1434.28,1430.07,1430.51,1432.83,1429.47,1426.62,1425.03,1429.46,1426.47,1423.44,1420.62,1421.22,1421.58,1413.94,1414.43,1408.47,1408.11,1407.8,1403.7,1404.21,1397.95,1398.15,1397.32,1397.31,1397.11,1398.52,1391.71,1394.19,1396.48,1393.47,1392.94,1395.48,1397.26,1397.4,1393.35,1396.86,1398.89,1401.18,1402.82,1406.8,1407.15,1411.06,1412.03,1412.33,1415.35,1418.35,1422.09,1424,1423.03,1427.78,1428.32,1432.29,1432.88,1438.59,1442.49
02.06.2026 11:54:38,1423.34,1427.34,1427.45,1433.2,1434.97,1438.48,1440.35,1438.12,1442.67,1446.61,1450.17,1446.21,1449.68,1450.52,1449.79,1454.1,1451.57,1454.12,1453.73,1453.8,1452,1453.65,1454.17,1456.38,1456.67,1456.88,1454.06,1457.86,1454.35,1458.21,1452.77,1457.71,1458.31,1451.37,1462.15,1457.04,1455.19,1456.28,1456.66,1459.67,1454.62,1457.69,1458.74,1457.9,1457.63,1456.56,1454.53,1455.13,1455.57,1456.32,1458.16,1452.54,1453.8,1455.95,1457.43,1454.58,1454.73,1454.48,1453.88,1451.43,1455.2,1455.52,1453.12,1453.95,1454.31,1451.81,1452.9,1448.31,1452.25,1453.24,1447.69,1450.55,1452.12,1451.65,1447.42,1449.88,1444.58,1449.92,1448.74,1447.65,1445.27,1443.14,1445.21,1444.21,1446.6,1442.76,1442.76,1442.58,1442.45,1436.69,1439.57,1435.66,1435.88,1431.47,1434.41,1436.45,1437.58,1434.35,1430.95,1428.39,1429.14,1427.24,1427.25,1428.75,1424.7,1427.07,1424.12,1416.74,1418.54,1421.6,1421.88,1420.92,1418.79,1420.23,1416.84,1415.26,1414.34,1415.71,1415.09,1419.23,1419.86,1418.94,1418.45,1420.37,1418.64,1420.3,1420.87,1424.51,1421.59,1420.53,1424.94,1423.35,1427.89,1423.57,1429.23,1425.36,1428.38,1431.32,1428.31,1433,1431.55,1430.8,1430.73,1431.93,1429.4,1433.01,1433.99,1434.03,1431.02,1431.7,1430.48,1430.5,1427.88,1425.35,1424.98,1426.16,1419.48,1415.29,1418.05,1415.08,1412.25,1407.39,1406.79,1406.16,1405.33,1404.22,1399.67,1398.34,1396.26,1397.61,1393.63,1391.49,1396.58,1394.16,1393.69,1394.68,1390.41,1394.52,1395.42,1394.62,1398.24,1401.22,1399.29,1399.11,1400.85,1408.74,1407.59,1409.1,1408.89,1414.95,1415.94,1419.47,1419.38,1423.42,1428.68,1428.36,1431.04,1435.04,1436.61,1437.83,1442.21
