02.06.2026 11:50:24,1809.05,1809.56,1809.7,1810.06,1809.55,1809.82,1809.7,1809.52,1809.86,1810.07,1810.22,1809.93,1810.41,1810.21,1810.17,1810.46,1810.87,1810.43,1810.96,1811.05,1810.87,1810.69,1810.88,1810.54,1810.98,1811.63,1810.87,1812.02,1811.64,1811.73,1811.63,1811.87,1811.88,1811.88,1812.45,1812.64,1812.61,1811.92,1812.11,1812.67,1812.55,1812.77,1812.81,1813.17,1813.25,1812.96,1812.9,1813.03,1813.46,1813.49,1813.57,1813.63,1813.7,1814.43,1814.07,1814.21,1813.81,1814.66,1814.57,1814.57,1814.55,1814.69,1815.3,1815.33,1815.63,1815.52,1815.8,1815.28,1815.08,1816.07,1816.19,1815.87,1816.15,1816.11,1816.2,1816.48,1816.4,1816.45,1816.44,1816.98,1816.68,1817.5,1817.24,1817.35,1817.13,1817.66,1817.34,1817.81,1817.68,1818.12,1817.98,1817.78,1818.13,1818.05,1818.5,1818.94,1818.53,1818.01,1818.81,1818.6,1818.17,1819.09,1819.1,1818.74,1818.69,1818.88,1819.33,1819.04,1819.16,1818.76,1819.15,1819.16,1819.15,1819.24,1819.57,1819.57,1819.67,1819.03,1819.08,1819.46,1819.58,1818.96,1819.29,1819.02,1819.4,1818.82
02.06.2026 11:50:25,1809.33,1809.5,1809.35,1809.29,1809.38,1809.97,1809.69,1809.97,1809.29,1809.41,1810.26,1810.48,1810.01,1809.86,1810.39,1810.47,1810.5,1810,1810.47,1810.54,1810.95,1810.85,1810.96,1811.14,1810.38,1811.75,1811.02,1811.19,1811.36,1811.5,1811.22,1811.67,1812.07,1811.66,1812.44,1811.94,1812.39,1812.57,1812.13,1812.4,1812.19,1812.58,1812.29,1812.5,1813.06,1813.07,1813.32,1813.53,1813.39,1813.56,1813.57,1813.65,1813.5,1814.28,1813.72,1813.82,1814.1,1814.29,1814.81,1815.04,1814.51,1814.34,1814.86,1814.61,1814.95,1815.6,1815.43,1815.29,1815.49,1815.11,1815.69,1815.66,1815.95,1815.91,1815.8,1816.54,1816.29,1816.59,1816.58,1816.58,1816.96,1816.7,1817.01,1817.03,1816.87,1817.68,1817.64,1817.55,1817.9,1817.6,1817.62,1817.91,1817.84,1817.91,1817.99,1819.06,1818.19,1818.47,1818.34,1818.52,1818.73,1818.89,1818.82,1818.29,1818.99,1818.45,1819.11,1819.4,1818.78,1819.11,1819.05,1818.89,1819.14,1819.14,1819.15,1819.18,1819.09,1819.28,1819.31,1818.96,1819.59,1819.21,1818.69,1819.4,1819.28,1818.65
02.06.2026 11:50:26,1809.91,1809.56,1809.61,1809.5,1809.95,1810.06,1809.65,1810.26,1810.11,1810.22,1810.66,1810.67,1809.59,1810.28,1810.36,1810.78,1810.13,1810.53,1810.59,1810.4,1811.13,1810.69,1811.61,1810.91,1810.91,1811.62,1811.83,1811.12,1811.29,1811.52,1811.57,1811.48,1811.75,1811.55,1811.89,1811.95,1812.28,1812.47,1812.26,1812.59,1812.28,1812.41,1812.76,1813.06,1813.18,1813.57,1813.34,1813.09,1813.81,1813.44,1813.3,1814.19,1813.28,1813.78,1814.7,1814.16,1814.28,1814.71,1814.22,1814.09,1814.53,1815.02,1815.07,1814.52,1815.11,1814.93,1815.14,1815.46,1815.51,1815.36,1815.69,1816.09,1815.82,1815.77,1815.73,1816.49,1816.17,1816.15,1816.39,1816.01,1816.86,1816.4,1816.97,1817.04,1817.43,1817.31,1817.08,1817.63,1817.91,1817.93,1817.66,1817.77,1817.97,1818.09,1818.69,1817.54,1817.97,1818.7,1818.54,1817.99,1818.63,1818.92,1818.53,1818.65,1818.6,1818.66,1819.19,1818.43,1818.94,1818.97,1818.81,1819.91,1818.86,1819.56,1819.52,1818.89,1819.2,1819.4,1819.01,1819.42,1819.65,1818.83,1819.01,1819.58,1818.78,1819.3
02.06.2026 11:50:27,1809.33,1809.22,1809.27,1809.61,1809.36,1809.44,1809.35,1809.28,1809.77,1810.03,1809.45,1809.86,1810.45,1810.32,1810.11,1810.42,1810.05,1810.3,1810.27,1810.51,1810.64,1810.88,1810.78,1810.84,1810.99,1811.58,1811.5,1811.23,1811.23,1811.69,1811.7,1811.98,1811.77,1812.03,1812.02,1811.41,1811.92,1811.94,1812.51,1812.42,1812.86,1812.89,1812.67,1813.25,1813.26,1813.12,1813.45,1813.18,1813.09,1813.65,1813.44,1813.5,1814.03,1814.13,1814.06,1813.92,1814.48,1813.95,1814.38,1814.5,1814.8,1814.61,1815.21,1814.52,1814.74,1815.43,1815.31,1815.53,1815.34,1815.6,1815.64,1816.25,1815.85,1816.36,1815.58,1816.27,1815.93,1816.15,1816.24,1816.44,1817.12,1817.05,1817.15,1817.03,1816.85,1817.35,1817.44,1817.92,1817.34,1817.45,1817.37,1817.84,1818.19,1817.78,1817.56,1818.17,1818.49,1818.11,1818.51,1818.7,1818.79,1818.17,1819.25,1818.62,1819.21,1819.09,1819.11,1818.73,1818.77,1818.74,1819.2,1819.08,1819.14,1818.83,1819.43,1819.48,1819.6,1819.27,1819.61,1819.16,1819.39,1818.86,1819.4,1819.3,1819.55,1819.28
02.06.2026 11:50:27,1809.13,1809.39,1809.67,1809.64,1809.74,1809.42,1809.59,1809.87,1809.71,1809.41,1809.84,1809.9,1809.7,1810.54,1810.5,1810.44,1810.55,1810.62,1810.79,1810.6,1811.3,1811.44,1810.88,1810.71,1810.73,1811.13,1811.17,1811.45,1811.34,1811.05,1811.66,1811.61,1811.86,1811.82,1811.96,1812.48,1812,1812.4,1812.77,1812.67,1812.7,1812.88,1812.5,1812.88,1813.17,1813.12,1813.45,1813.5,1813.13,1813.66,1813.44,1813.66,1814.02,1814.45,1813.65,1813.96,1814.55,1814.4,1814.38,1814.46,1814.85,1814.39,1815.1,1815.05,1815.04,1815.08,1815.49,1815.22,1815.56,1815.73,1815.73,1815.95,1816.1,1815.96,1816.1,1816.41,1816.34,1816.83,1816.69,1816.69,1816.53,1817.2,1816.55,1816.97,1816.98,1816.94,1817.65,1817.43,1817.21,1817.76,1818,1817.69,1818.07,1818.49,1818.38,1817.76,1817.81,1818.14,1818.23,1819.07,1818.44,1818.19,1819.37,1818.96,1818.17,1819.4,1818.89,1819.2,1819.77,1818.86,1818.99,1819.24,1819.17,1819.8,1818.61,1818.93,1819.56,1819.19,1819.1,1818.55,1819,1819.18,1819.05,1818.95,1819.01,1818.72
02.06.2026 11:50:28,1809.24,1809.13,1809.52,1809.81,1809.7,1809.63,1809.85,1809.88,1809.59,1810.01,1809.99,1809.9,1810.1,1810.32,1810.17,1810.59,1810.01,1810.82,1810.69,1810.87,1810.87,1810.42,1810.58,1810.96,1810.93,1811.32,1811.04,1811.54,1811.1,1811.57,1811.59,1811.47,1811.83,1812.31,1811.82,1812.44,1812.1,1812.27,1812.31,1812.33,1812.24,1812.55,1813.17,1812.92,1813.23,1812.71,1813.47,1813.18,1813.03,1813.7,1813.38,1813.46,1813.2,1813.9,1813.88,1814.36,1814.06,1813.75,1814.4,1814.75,1814.61,1814.82,1815.25,1814.82,1815.07,1815,1815.53,1815.8,1815.85,1814.97,1815.72,1815.74,1816.34,1816.41,1816.01,1816.34,1816.26,1816.25,1816.46,1816.74,1816.45,1816.93,1817.33,1817.28,1816.82,1817.17,1817.34,1817.44,1817.57,1817.92,1817.84,1817.88,1817.95,1817.84,1818.38,1817.66,1818.15,1818.47,1818.34,1818.24,1818.35,1818.98,1818.4,1819.15,1818.68,1818.39,1819.31,1818.79,1819.26,1819.33,1819.16,1819.16,1818.96,1818.84,1819.07,1818.71,1819.22,1819,1819.12,1818.81,1818.87,1819.49,1819.21,1819.39,1818.94,1818.88
02.06.2026 11:50:29,1809.2,1809.13,1809.44,1809.5,1809.29,1809.65,1809.24,1809.31,1809.91,1809.99,1810.16,1809.51,1810.11,1810.27,1810.11,1810.61,1810.29,1810.53,1811.01,1810.72,1810.69,1810.78,1811.28,1810.59,1811.37,1811.13,1811.24,1811.22,1810.93,1811.27,1811.75,1811.58,1811.48,1811.75,1811.87,1811.93,1811.94,1812.19,1812.11,1812.16,1812.62,1812.65,1813.02,1812.43,1812.81,1812.9,1813.78,1813.21,1813.41,1812.92,1813.51,1813.61,1814.12,1814.47,1814.11,1814.5,1814.43,1814.41,1814.34,1814.26,1814.33,1815.01,1814.75,1814.78,1814.93,1815.22,1815.16,1815.5,1815.65,1815.51,1815.2,1815.43,1815.74,1816.18,1816.24,1816.03,1816.59,1816.17,1816.58,1816.59,1816.97,1816.57,1816.85,1817.09,1816.93,1817,1817.43,1817.37,1817.88,1817.53,1817.82,1817.79,1817.3,1817.6,1818.6,1817.8,1818.19,1818.24,1818.29,1818.9,1818.07,1818.01,1817.95,1818.48,1818.62,1818.85,1819,1819.25,1818.95,1818.53,1818.74,1819.01,1818.99,1819.6,1818.35,1819.14,1819.09,1819.26,1819.35,1819.01,1819.39,1819.15,1819.44,1819.38,1818.53,1818.58
02.06.2026 11:50:30,1809.19,1809.21,1809.22,1809.74,1809.41,1809.51,1809.45,1809.94,1809.74,1809.73,1809.92,1810.12,1810.24,1809.71,1810.04,1810.15,1810.15,1810.4,1810.26,1810.31,1810.55,1811.16,1810.19,1810.64,1810.97,1811.01,1811.54,1811.13,1811.31,1811.13,1811.36,1811.39,1811.86,1811.7,1812.14,1811.88,1812.26,1812.36,1812.72,1812.3,1812.27,1812.27,1812.56,1812.93,1812.98,1812.77,1813.06,1813.27,1812.7,1813.46,1813.87,1814.22,1813.41,1813.8,1813.94,1814.16,1813.89,1814.49,1814.42,1814.81,1814.68,1814.73,1814.87,1814.99,1815.22,1815.3,1815.42,1815.48,1815.02,1816.01,1815.15,1815.25,1815.71,1815.66,1815.73,1816.16,1816.41,1816.2,1816.26,1816.56,1816.67,1817.05,1817.11,1817.21,1817.29,1816.73,1817.49,1816.99,1817.31,1817.22,1817.29,1817.39,1817.98,1817.62,1818,1817.8,1818.58,1817.79,1818.01,1818.52,1818.21,1818.63,1819.01,1819.25,1818.55,1818.6,1819.11,1818.4,1818.56,1818.78,1819.18,1819.39,1819.38,1819.45,1818.92,1819.19,1818.82,1819.07,1818.39,1819.29,1819.39,1819.4,1818.75,1819.06,1818.46,1818.94
02.06.2026 11:50:31,1809.03,1809.94,1809.02,1809.15,1809.7,1809.53,1809.8,1809.65,1810.05,1810.09,1809.78,1810.07,1810.16,1809.92,1809.92,1810.34,1810.29,1810.36,1810.73,1810.76,1810.58,1811.23,1810.91,1810.63,1811.56,1810.77,1811.22,1811.27,1811.72,1811.54,1811.44,1811.25,1811.71,1811.73,1811.89,1812.25,1812.71,1812.23,1812.24,1812.71,1812.41,1812.53,1812.6,1812.73,1813.11,1813.31,1812.62,1813.85,1813.5,1813.47,1813.25,1814.08,1813.5,1813.8,1813.94,1813.98,1814.31,1814.71,1813.86,1814.43,1814.3,1814.41,1814.98,1814.71,1815.54,1814.56,1815.43,1815.35,1815.61,1815.5,1815.57,1816.17,1816.21,1816.14,1816.54,1816.49,1816.77,1816.49,1816.83,1816.33,1816.43,1816.84,1816.21,1817.47,1817.25,1817.07,1817.73,1817.24,1817.36,1817.52,1818.26,1817.81,1818.31,1818.06,1818.02,1818.13,1818.12,1818.03,1817.87,1818.62,1818.38,1818.71,1818.3,1818.67,1818.86,1818.83,1819.03,1819.08,1818.76,1818.84,1819.28,1819.04,1818.38,1819.15,1818.64,1818.82,1819.09,1819.21,1819.68,1819.59,1819,1819.36,1818.81,1818.87,1818.73,1819.01
02.06.2026 11:50:32,1809.05,1809.3,1809.7,1809.25,1809.3,1809.98,1810.18,1810.01,1809.63,1810.03,1809.86,1809.77,1810.08,1810.28,1810.19,1810.66,1810.56,1811.06,1810.72,1810.25,1811.35,1810.41,1810.84,1810.71,1811.25,1811.72,1810.54,1810.89,1811.43,1811.49,1811.9,1811.38,1812.06,1811.88,1812.23,1811.81,1811.94,1811.83,1812.04,1812.51,1812.4,1812.56,1812.42,1813.05,1813,1812.69,1812.95,1812.89,1813.57,1813.25,1814.03,1813.63,1813.37,1814.07,1814.51,1813.75,1813.74,1814.17,1814.64,1814.52,1815.13,1814.68,1814.9,1814.78,1814.6,1815.29,1815.24,1815.46,1815.52,1815.7,1815.12,1815.84,1816.17,1815.43,1816.19,1816.37,1816.51,1816.38,1816.41,1816.7,1816.46,1817.05,1817.09,1817.42,1816.67,1816.75,1816.9,1817.5,1816.94,1817.34,1817.73,1817.52,1817.32,1818.09,1817.84,1818.31,1818,1817.85,1818.04,1818.2,1818.5,1818.16,1818.32,1818.63,1818.97,1819.1,1818.85,1819.64,1819.11,1819.25,1819.12,1819.17,1819.22,1819.23,1818.28,1819.54,1818.96,1819.25,1819.08,1819,1819.28,1819.58,1818.44,1819.09,1818.86,1818.52
